match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
tMQd9geT,Barcelona,Dortmund,4,4,ou,5.50,over,6.0,1
tMQd9geT,Barcelona,Dortmund,4,4,ou,5.50,under,1.19,1
tMQd9geT,Barcelona,Dortmund,4,4,ou,6.50,over,11.5,1
tMQd9geT,Barcelona,Dortmund,4,4,ou,6.50,under,1.09,1
tMQd9geT,Barcelona,Dortmund,4,4,ou,7.50,over,30.0,1
tMQd9geT,Barcelona,Dortmund,4,4,ou,7.50,under,1.03,1
tMQd9geT,Barcelona,Dortmund,4,4,ou,8.50,over,75.0,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,0,home,1.14,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,0,away,7.66,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,0.50,home,1.12,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,0.50,away,9.0,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-0.50,home,1.35,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-0.50,away,3.81,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,0.75,home,1.08,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,0.75,away,12.89,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-0.75,home,1.41,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-0.75,away,3.39,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,1.00,home,1.04,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,1.00,away,24.11,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-1.00,home,1.5,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-1.00,away,2.98,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,1.25,home,1.03,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,1.25,away,25.05,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-1.25,home,1.71,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-1.25,away,2.39,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,1.50,home,1.03,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,1.50,away,26.0,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-1.50,home,1.92,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-1.50,away,2.08,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,1.75,home,1.02,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,1.75,away,39.79,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-1.75,home,2.14,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-1.75,away,1.86,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,2.00,away,86.28,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-2.00,home,2.49,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-2.00,away,1.65,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,2.25,away,87.48,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-2.25,home,2.8,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-2.25,away,1.53,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,2.50,away,88.69,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-2.50,home,3.11,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-2.50,away,1.45,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-2.75,home,3.75,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-2.75,away,1.34,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-3.00,home,4.94,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-3.00,away,1.23,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-3.25,home,5.37,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-3.25,away,1.21,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-3.50,home,5.8,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-3.50,away,1.19,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-3.75,home,7.48,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-3.75,away,1.13,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-4.00,home,8.31,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-4.00,away,1.07,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,0.25,home,1.13,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,0.25,away,8.33,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-0.25,home,1.24,1
tMQd9geT,Barcelona,Dortmund,4,4,hc,-0.25,away,4.95,1
tMQd9geT,Barcelona,Dortmund,4,4,dc,0,home/draw,1.12,1
tMQd9geT,Barcelona,Dortmund,4,4,dc,0,home/away,1.17,1
tMQd9geT,Barcelona,Dortmund,4,4,dc,0,draw/away,3.8,1
UZYB9WPh,Arsenal,Real Madrid,3,3,1x2,0,home,2.12,1
UZYB9WPh,Arsenal,Real Madrid,3,3,1x2,0,draw,3.75,1
UZYB9WPh,Arsenal,Real Madrid,3,3,1x2,0,away,3.75,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,0.50,over,1.07,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,0.50,under,14.5,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,1.50,over,1.3,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,1.50,under,4.3,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,2.50,over,1.9,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,2.50,under,2.08,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,3.50,over,3.3,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,3.50,under,1.42,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,4.50,over,7.0,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,4.50,under,1.16,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,5.50,over,16.5,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,5.50,under,1.06,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,6.50,over,42.0,1
UZYB9WPh,Arsenal,Real Madrid,3,3,ou,6.50,under,1.02,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,0,home,1.55,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,0,away,2.79,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,0.50,home,1.35,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,0.50,away,3.8,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-0.50,home,2.12,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-0.50,away,1.89,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,0.75,home,1.25,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,0.75,away,4.94,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-0.75,home,2.47,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-0.75,away,1.67,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,1.00,home,1.14,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,1.00,away,7.66,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-1.00,home,3.16,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-1.00,away,1.45,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,1.25,home,1.13,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,1.25,away,8.34,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-1.25,home,3.63,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-1.25,away,1.36,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,1.50,home,1.12,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,1.50,away,9.02,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-1.50,home,4.1,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-1.50,away,1.31,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,1.75,home,1.08,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,1.75,away,12.7,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-1.75,home,5.45,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-1.75,away,1.21,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,2.00,home,1.04,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,2.00,away,22.34,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-2.00,home,8.93,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-2.00,away,1.11,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,2.25,home,1.03,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,2.25,away,23.17,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-2.25,home,9.72,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-2.25,away,1.1,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,2.50,home,1.03,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,2.50,away,24.0,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-2.50,home,10.5,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-2.50,away,1.09,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,2.75,home,1.02,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,2.75,away,36.87,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-2.75,home,15.55,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-2.75,away,1.06,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-3.00,home,31.76,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-3.00,away,1.02,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-3.25,home,32.88,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-3.25,away,1.02,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-3.50,home,34.0,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-3.50,away,1.02,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-3.75,home,34.0,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,0.25,home,1.43,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,0.25,away,3.29,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-0.25,home,1.83,1
UZYB9WPh,Arsenal,Real Madrid,3,3,hc,-0.25,away,2.19,1
UZYB9WPh,Arsenal,Real Madrid,3,3,dc,0,home/draw,1.36,1
UZYB9WPh,Arsenal,Real Madrid,3,3,dc,0,home/away,1.36,1
UZYB9WPh,Arsenal,Real Madrid,3,3,dc,0,draw/away,1.87,1
YVVGlgae,Bayern Munich,Inter,1,1,1x2,0,home,2.0,1
YVVGlgae,Bayern Munich,Inter,1,1,1x2,0,draw,3.65,1
YVVGlgae,Bayern Munich,Inter,1,1,1x2,0,away,4.2,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,0.50,over,1.07,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,0.50,under,13.5,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,1.50,over,1.32,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,1.50,under,4.1,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,2.50,over,1.97,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,2.50,under,2.02,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,3.50,over,3.45,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,3.50,under,1.4,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,4.50,over,7.6,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,4.50,under,1.15,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,5.50,over,19.5,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,5.50,under,1.05,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,6.50,over,44.0,1
YVVGlgae,Bayern Munich,Inter,1,1,ou,6.50,under,1.02,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,0,home,1.46,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,0,away,3.1,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,0.50,home,1.3,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,0.50,away,4.26,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-0.50,home,2.01,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-0.50,away,1.98,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,0.75,home,1.2,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,0.75,away,5.73,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-0.75,home,2.32,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-0.75,away,1.74,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,1.00,home,1.1,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,1.00,away,9.42,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-1.00,home,2.93,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-1.00,away,1.51,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,1.25,home,1.09,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,1.25,away,10.21,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-1.25,home,3.35,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-1.25,away,1.41,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,1.50,home,1.08,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,1.50,away,11.0,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-1.50,home,3.8,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-1.50,away,1.34,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,1.75,home,1.05,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,1.75,away,16.52,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-1.75,home,5.01,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-1.75,away,1.23,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,2.00,home,1.02,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,2.00,away,34.53,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-2.00,home,8.1,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-2.00,away,1.12,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,2.25,home,1.02,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,2.25,away,35.69,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-2.25,home,8.85,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-2.25,away,1.11,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,2.50,home,1.02,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,2.50,away,36.84,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-2.50,home,9.6,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-2.50,away,1.1,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,2.75,away,55.95,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-2.75,home,13.68,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-2.75,away,1.06,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-3.00,home,25.24,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-3.00,away,1.03,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-3.25,home,26.12,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-3.25,away,1.03,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-3.50,home,27.0,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-3.50,away,1.03,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-3.75,home,27.0,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,0.25,home,1.36,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,0.25,away,3.68,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-0.25,home,1.73,1
YVVGlgae,Bayern Munich,Inter,1,1,hc,-0.25,away,2.33,1
YVVGlgae,Bayern Munich,Inter,1,1,dc,0,home/draw,1.3,1
YVVGlgae,Bayern Munich,Inter,1,1,dc,0,home/away,1.37,1
YVVGlgae,Bayern Munich,Inter,1,1,dc,0,draw/away,1.98,1
21dedA3k,Arsenal,PSV,2,2,1x2,0,home,1.54,1
21dedA3k,Arsenal,PSV,2,2,1x2,0,draw,4.6,1
21dedA3k,Arsenal,PSV,2,2,1x2,0,away,7.0,1
21dedA3k,Arsenal,PSV,2,2,ou,0.50,over,1.06,1
21dedA3k,Arsenal,PSV,2,2,ou,0.50,under,16.0,1
21dedA3k,Arsenal,PSV,2,2,ou,1.50,over,1.29,1
21dedA3k,Arsenal,PSV,2,2,ou,1.50,under,4.4,1
21dedA3k,Arsenal,PSV,2,2,ou,2.50,over,1.87,1
21dedA3k,Arsenal,PSV,2,2,ou,2.50,under,2.12,1
21dedA3k,Arsenal,PSV,2,2,ou,3.50,over,3.15,1
21dedA3k,Arsenal,PSV,2,2,ou,3.50,under,1.45,1
21dedA3k,Arsenal,PSV,2,2,ou,4.50,over,6.4,1
21dedA3k,Arsenal,PSV,2,2,ou,4.50,under,1.17,1
21dedA3k,Arsenal,PSV,2,2,ou,5.50,over,14.0,1
21dedA3k,Arsenal,PSV,2,2,ou,5.50,under,1.07,1
21dedA3k,Arsenal,PSV,2,2,ou,6.50,over,32.0,1
21dedA3k,Arsenal,PSV,2,2,ou,6.50,under,1.03,1
21dedA3k,Arsenal,PSV,2,2,ou,7.50,over,85.0,1
21dedA3k,Arsenal,PSV,2,2,hc,0,home,1.21,1
21dedA3k,Arsenal,PSV,2,2,hc,0,away,5.5,1
21dedA3k,Arsenal,PSV,2,2,hc,-0.50,home,1.55,1
21dedA3k,Arsenal,PSV,2,2,hc,-0.50,away,2.78,1
21dedA3k,Arsenal,PSV,2,2,hc,0.50,home,1.16,1
21dedA3k,Arsenal,PSV,2,2,hc,0.50,away,7.0,1
21dedA3k,Arsenal,PSV,2,2,hc,-0.75,home,1.68,1
21dedA3k,Arsenal,PSV,2,2,hc,-0.75,away,2.44,1
21dedA3k,Arsenal,PSV,2,2,hc,0.75,home,1.1,1
21dedA3k,Arsenal,PSV,2,2,hc,0.75,away,10.0,1
21dedA3k,Arsenal,PSV,2,2,hc,-1.00,home,1.9,1
21dedA3k,Arsenal,PSV,2,2,hc,-1.00,away,2.09,1
21dedA3k,Arsenal,PSV,2,2,hc,1.00,home,1.04,1
21dedA3k,Arsenal,PSV,2,2,hc,1.00,away,19.0,1
21dedA3k,Arsenal,PSV,2,2,hc,-1.25,home,2.21,1
21dedA3k,Arsenal,PSV,2,2,hc,-1.25,away,1.81,1
21dedA3k,Arsenal,PSV,2,2,hc,1.25,home,1.04,1
21dedA3k,Arsenal,PSV,2,2,hc,1.25,away,20.0,1
21dedA3k,Arsenal,PSV,2,2,hc,-1.50,home,2.53,1
21dedA3k,Arsenal,PSV,2,2,hc,-1.50,away,1.64,1
21dedA3k,Arsenal,PSV,2,2,hc,1.50,home,1.04,1
21dedA3k,Arsenal,PSV,2,2,hc,1.50,away,21.0,1
21dedA3k,Arsenal,PSV,2,2,hc,-1.75,home,3.03,1
21dedA3k,Arsenal,PSV,2,2,hc,-1.75,away,1.47,1
21dedA3k,Arsenal,PSV,2,2,hc,1.75,home,1.02,1
21dedA3k,Arsenal,PSV,2,2,hc,1.75,away,32.37,1
21dedA3k,Arsenal,PSV,2,2,hc,-2.00,home,4.03,1
21dedA3k,Arsenal,PSV,2,2,hc,-2.00,away,1.31,1
21dedA3k,Arsenal,PSV,2,2,hc,2.00,away,67.66,1
21dedA3k,Arsenal,PSV,2,2,hc,-2.25,home,4.53,1
21dedA3k,Arsenal,PSV,2,2,hc,-2.25,away,1.26,1
21dedA3k,Arsenal,PSV,2,2,hc,2.25,away,68.83,1
21dedA3k,Arsenal,PSV,2,2,hc,-2.50,home,5.02,1
21dedA3k,Arsenal,PSV,2,2,hc,-2.50,away,1.23,1
21dedA3k,Arsenal,PSV,2,2,hc,2.50,away,70.0,1
21dedA3k,Arsenal,PSV,2,2,hc,-2.75,home,6.67,1
21dedA3k,Arsenal,PSV,2,2,hc,-2.75,away,1.16,1
21dedA3k,Arsenal,PSV,2,2,hc,-3.00,home,10.61,1
21dedA3k,Arsenal,PSV,2,2,hc,-3.00,away,1.09,1
21dedA3k,Arsenal,PSV,2,2,hc,-3.25,home,11.3,1
21dedA3k,Arsenal,PSV,2,2,hc,-3.25,away,1.08,1
21dedA3k,Arsenal,PSV,2,2,hc,-3.50,home,12.0,1
21dedA3k,Arsenal,PSV,2,2,hc,-3.50,away,1.08,1
21dedA3k,Arsenal,PSV,2,2,hc,-3.75,home,12.33,1
21dedA3k,Arsenal,PSV,2,2,hc,-3.75,away,1.05,1
21dedA3k,Arsenal,PSV,2,2,hc,-4.00,home,12.33,1
21dedA3k,Arsenal,PSV,2,2,hc,-0.25,home,1.38,1
21dedA3k,Arsenal,PSV,2,2,hc,-0.25,away,3.55,1
21dedA3k,Arsenal,PSV,2,2,hc,0.25,home,1.18,1
21dedA3k,Arsenal,PSV,2,2,hc,0.25,away,6.25,1
21dedA3k,Arsenal,PSV,2,2,dc,0,home/draw,1.16,1
21dedA3k,Arsenal,PSV,2,2,dc,0,home/away,1.27,1
21dedA3k,Arsenal,PSV,2,2,dc,0,draw/away,2.78,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,1x2,0,home,1.8,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,1x2,0,draw,4.3,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,1x2,0,away,4.7,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,0.50,over,1.05,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,0.50,under,19.0,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,1.50,over,1.25,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,1.50,under,4.8,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,2.50,over,1.81,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,2.50,under,2.22,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,3.50,over,2.94,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,3.50,under,1.5,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,4.50,over,5.9,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,4.50,under,1.2,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,5.50,over,13.0,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,5.50,under,1.07,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,6.50,over,32.0,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,6.50,under,1.02,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,ou,7.50,over,80.0,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,0,home,1.38,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,0,away,3.6,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-0.50,home,1.8,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-0.50,away,2.24,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,0.50,home,1.26,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,0.50,away,4.7,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-0.75,home,2.01,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-0.75,away,1.97,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,0.75,home,1.18,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,0.75,away,6.41,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-1.00,home,2.38,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-1.00,away,1.71,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,1.00,home,1.09,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,1.00,away,11.07,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-1.25,home,2.75,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-1.25,away,1.56,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,1.25,home,1.08,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,1.25,away,11.93,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-1.50,home,3.11,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-1.50,away,1.46,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,1.50,home,1.08,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,1.50,away,12.8,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-1.75,home,3.87,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-1.75,away,1.33,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,1.75,home,1.05,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,1.75,away,20.0,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-2.00,home,5.48,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-2.00,away,1.2,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,2.00,away,48.04,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-2.25,home,6.04,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-2.25,away,1.17,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,2.25,away,49.52,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-2.50,home,6.6,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-2.50,away,1.16,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,2.50,away,51.0,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-2.75,home,8.92,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-2.75,away,1.11,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,2.75,away,79.83,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-3.00,home,14.58,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-3.00,away,1.06,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-3.25,home,15.24,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-3.25,away,1.05,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-3.50,home,15.9,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-3.50,away,1.05,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-3.75,home,15.9,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-3.75,away,1.02,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-4.00,home,15.9,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-4.00,away,1.02,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-0.25,home,1.59,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,-0.25,away,2.68,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,0.25,home,1.31,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,hc,0.25,away,4.15,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,dc,0,home/draw,1.26,1
4S7mNw85,Aston Villa,Club Brugge KV,3,3,dc,0,home/away,1.3,1
