match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
ji4DRYoR,Newcastle,Brighton,1,1,hc,1.50,home,1.14,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,1.50,away,7.66,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-1.50,home,4.12,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-1.50,away,1.28,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,1.75,home,1.09,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,1.75,away,10.77,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-1.75,home,5.34,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-1.75,away,1.2,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,2.00,home,1.04,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,2.00,away,19.26,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-2.00,home,8.09,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-2.00,away,1.12,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,2.25,home,1.04,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,2.25,away,20.13,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-2.25,home,8.73,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-2.25,away,1.1,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,2.50,home,1.04,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,2.50,away,21.0,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-2.50,home,9.33,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-2.50,away,1.1,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,2.75,home,1.02,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,2.75,away,31.23,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-2.75,home,12.17,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-2.75,away,1.06,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,3.00,away,58.27,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-3.00,home,17.81,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-3.00,away,1.03,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,3.25,away,59.13,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-3.25,home,18.32,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-3.25,away,1.03,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,3.50,away,60.0,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-3.50,home,18.83,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-3.50,away,1.03,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-3.75,home,18.83,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,0.25,home,1.5,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,0.25,away,2.94,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-0.25,home,1.96,1
ji4DRYoR,Newcastle,Brighton,1,1,hc,-0.25,away,2.02,1
ji4DRYoR,Newcastle,Brighton,1,1,dc,0,home/draw,1.41,1
ji4DRYoR,Newcastle,Brighton,1,1,dc,0,home/away,1.35,1
ji4DRYoR,Newcastle,Brighton,1,1,dc,0,draw/away,1.79,1
Iw65TfHE,Manchester City,Plymouth,3,3,1x2,0,home,1.07,1
Iw65TfHE,Manchester City,Plymouth,3,3,1x2,0,draw,20.0,1
Iw65TfHE,Manchester City,Plymouth,3,3,1x2,0,away,44.0,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,0.50,under,65.0,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,1.50,over,1.07,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,1.50,under,13.5,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,2.50,over,1.26,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,2.50,under,4.8,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,3.50,over,1.66,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,3.50,under,2.48,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,4.50,over,2.48,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,4.50,under,1.66,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,5.50,over,4.1,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,5.50,under,1.31,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,6.50,over,7.6,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,6.50,under,1.14,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,7.50,over,15.5,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,7.50,under,1.06,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,8.50,over,34.0,1
Iw65TfHE,Manchester City,Plymouth,3,3,ou,8.50,under,1.02,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,0,home,1.02,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,0,away,41.8,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,0.50,home,1.02,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,0.50,away,44.0,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-0.50,home,1.07,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-0.50,away,13.75,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,0.75,away,65.25,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-0.75,home,1.07,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-0.75,away,12.79,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-1.00,home,1.08,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-1.00,away,11.84,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-1.25,home,1.16,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-1.25,away,6.55,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-1.50,home,1.23,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-1.50,away,4.7,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-1.75,home,1.26,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-1.75,away,4.23,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-2.00,home,1.3,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-2.00,away,3.76,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-2.25,home,1.47,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-2.25,away,2.88,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-2.50,home,1.64,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-2.50,away,2.42,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-2.75,home,1.79,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-2.75,away,2.19,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-3.00,home,2.0,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-3.00,away,1.94,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-3.25,home,2.27,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-3.25,away,1.75,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-3.50,home,2.54,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-3.50,away,1.62,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-3.75,home,2.81,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-3.75,away,1.45,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-4.00,home,3.21,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-4.00,away,1.29,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,0.25,home,1.02,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,0.25,away,42.9,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-0.25,home,1.04,1
Iw65TfHE,Manchester City,Plymouth,3,3,hc,-0.25,away,20.42,1
Iw65TfHE,Manchester City,Plymouth,3,3,dc,0,home/draw,1.02,1
Iw65TfHE,Manchester City,Plymouth,3,3,dc,0,home/away,1.05,1
Iw65TfHE,Manchester City,Plymouth,3,3,dc,0,draw/away,13.5,1
U3AB7Dfe,Bournemouth,Wolves,2,2,1x2,0,home,1.78,1
U3AB7Dfe,Bournemouth,Wolves,2,2,1x2,0,draw,4.4,1
U3AB7Dfe,Bournemouth,Wolves,2,2,1x2,0,away,4.6,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,0.50,over,1.04,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,0.50,under,22.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,1.50,over,1.2,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,1.50,under,5.8,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,2.50,over,1.6,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,2.50,under,2.62,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,3.50,over,2.5,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,3.50,under,1.65,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,4.50,over,4.6,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,4.50,under,1.26,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,5.50,over,9.8,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,5.50,under,1.11,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,6.50,over,22.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,6.50,under,1.04,1
U3AB7Dfe,Bournemouth,Wolves,2,2,ou,7.50,over,55.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,0,home,1.37,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,0,away,3.6,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,0.50,home,1.27,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,0.50,away,4.63,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-0.50,home,1.77,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-0.50,away,2.28,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,0.75,home,1.18,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,0.75,away,6.1,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-0.75,home,1.97,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-0.75,away,2.01,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,1.00,home,1.1,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,1.00,away,9.64,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-1.00,home,2.29,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-1.00,away,1.75,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,1.25,home,1.09,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,1.25,away,10.19,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-1.25,home,2.63,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-1.25,away,1.59,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,1.50,home,1.09,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,1.50,away,10.85,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-1.50,home,2.96,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-1.50,away,1.49,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,1.75,home,1.05,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,1.75,away,15.88,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-1.75,home,3.63,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-1.75,away,1.36,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,2.00,home,1.02,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,2.00,away,30.09,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-2.00,home,4.98,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-2.00,away,1.23,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,2.25,home,1.02,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,2.25,away,31.04,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-2.25,home,5.48,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-2.25,away,1.2,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,2.50,home,1.02,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,2.50,away,32.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-2.50,home,6.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-2.50,away,1.18,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,2.75,away,49.02,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-2.75,home,8.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-2.75,away,1.12,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-3.00,home,12.67,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-3.00,away,1.07,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-3.25,home,13.33,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-3.25,away,1.07,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-3.50,home,14.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-3.50,away,1.06,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-3.75,home,14.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-3.75,away,1.03,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-4.00,home,14.0,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,0.25,home,1.31,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,0.25,away,4.11,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-0.25,home,1.57,1
U3AB7Dfe,Bournemouth,Wolves,2,2,hc,-0.25,away,2.72,1
U3AB7Dfe,Bournemouth,Wolves,2,2,dc,0,home/draw,1.27,1
U3AB7Dfe,Bournemouth,Wolves,2,2,dc,0,home/away,1.28,1
U3AB7Dfe,Bournemouth,Wolves,2,2,dc,0,draw/away,2.28,1
8lM29ZPr,Preston,Burnley,3,3,1x2,0,home,3.2,1
8lM29ZPr,Preston,Burnley,3,3,1x2,0,draw,3.2,1
8lM29ZPr,Preston,Burnley,3,3,1x2,0,away,2.62,1
8lM29ZPr,Preston,Burnley,3,3,ou,0.50,over,1.14,1
8lM29ZPr,Preston,Burnley,3,3,ou,0.50,under,8.0,1
8lM29ZPr,Preston,Burnley,3,3,ou,1.50,over,1.55,1
8lM29ZPr,Preston,Burnley,3,3,ou,1.50,under,2.74,1
8lM29ZPr,Preston,Burnley,3,3,ou,2.50,over,2.72,1
8lM29ZPr,Preston,Burnley,3,3,ou,2.50,under,1.56,1
8lM29ZPr,Preston,Burnley,3,3,ou,3.50,over,5.8,1
8lM29ZPr,Preston,Burnley,3,3,ou,3.50,under,1.2,1
8lM29ZPr,Preston,Burnley,3,3,ou,4.50,over,14.5,1
8lM29ZPr,Preston,Burnley,3,3,ou,4.50,under,1.07,1
8lM29ZPr,Preston,Burnley,3,3,ou,5.50,over,40.0,1
8lM29ZPr,Preston,Burnley,3,3,ou,5.50,under,1.02,1
8lM29ZPr,Preston,Burnley,3,3,hc,0,home,2.26,1
8lM29ZPr,Preston,Burnley,3,3,hc,0,away,1.78,1
8lM29ZPr,Preston,Burnley,3,3,hc,0.50,home,1.61,1
8lM29ZPr,Preston,Burnley,3,3,hc,0.50,away,2.59,1
8lM29ZPr,Preston,Burnley,3,3,hc,-0.50,home,3.3,1
8lM29ZPr,Preston,Burnley,3,3,hc,-0.50,away,1.42,1
8lM29ZPr,Preston,Burnley,3,3,hc,0.75,home,1.42,1
8lM29ZPr,Preston,Burnley,3,3,hc,0.75,away,3.25,1
8lM29ZPr,Preston,Burnley,3,3,hc,-0.75,home,4.39,1
8lM29ZPr,Preston,Burnley,3,3,hc,-0.75,away,1.28,1
8lM29ZPr,Preston,Burnley,3,3,hc,1.00,home,1.23,1
8lM29ZPr,Preston,Burnley,3,3,hc,1.00,away,4.81,1
8lM29ZPr,Preston,Burnley,3,3,hc,-1.00,home,7.5,1
8lM29ZPr,Preston,Burnley,3,3,hc,-1.00,away,1.14,1
8lM29ZPr,Preston,Burnley,3,3,hc,1.25,home,1.19,1
8lM29ZPr,Preston,Burnley,3,3,hc,1.25,away,5.45,1
8lM29ZPr,Preston,Burnley,3,3,hc,-1.25,home,8.41,1
8lM29ZPr,Preston,Burnley,3,3,hc,-1.25,away,1.12,1
8lM29ZPr,Preston,Burnley,3,3,hc,1.50,home,1.17,1
8lM29ZPr,Preston,Burnley,3,3,hc,1.50,away,6.12,1
8lM29ZPr,Preston,Burnley,3,3,hc,-1.50,home,9.33,1
8lM29ZPr,Preston,Burnley,3,3,hc,-1.50,away,1.11,1
8lM29ZPr,Preston,Burnley,3,3,hc,1.75,home,1.11,1
8lM29ZPr,Preston,Burnley,3,3,hc,1.75,away,8.72,1
8lM29ZPr,Preston,Burnley,3,3,hc,-1.75,home,13.56,1
8lM29ZPr,Preston,Burnley,3,3,hc,-1.75,away,1.06,1
8lM29ZPr,Preston,Burnley,3,3,hc,2.00,home,1.05,1
8lM29ZPr,Preston,Burnley,3,3,hc,2.00,away,15.81,1
8lM29ZPr,Preston,Burnley,3,3,hc,-2.00,home,26.0,1
8lM29ZPr,Preston,Burnley,3,3,hc,-2.00,away,1.02,1
8lM29ZPr,Preston,Burnley,3,3,hc,2.25,home,1.05,1
8lM29ZPr,Preston,Burnley,3,3,hc,2.25,away,16.78,1
8lM29ZPr,Preston,Burnley,3,3,hc,-2.25,home,27.0,1
8lM29ZPr,Preston,Burnley,3,3,hc,-2.25,away,1.02,1
8lM29ZPr,Preston,Burnley,3,3,hc,2.50,home,1.04,1
8lM29ZPr,Preston,Burnley,3,3,hc,2.50,away,17.66,1
8lM29ZPr,Preston,Burnley,3,3,hc,-2.50,home,28.0,1
8lM29ZPr,Preston,Burnley,3,3,hc,-2.50,away,1.02,1
8lM29ZPr,Preston,Burnley,3,3,hc,2.75,home,1.02,1
8lM29ZPr,Preston,Burnley,3,3,hc,2.75,away,27.2,1
8lM29ZPr,Preston,Burnley,3,3,hc,-2.75,home,45.43,1
8lM29ZPr,Preston,Burnley,3,3,hc,3.00,away,62.57,1
8lM29ZPr,Preston,Burnley,3,3,hc,3.25,away,63.78,1
8lM29ZPr,Preston,Burnley,3,3,hc,3.50,away,40.23,1
8lM29ZPr,Preston,Burnley,3,3,hc,0.25,home,1.82,1
8lM29ZPr,Preston,Burnley,3,3,hc,0.25,away,2.19,1
8lM29ZPr,Preston,Burnley,3,3,hc,-0.25,home,2.78,1
8lM29ZPr,Preston,Burnley,3,3,hc,-0.25,away,1.55,1
8lM29ZPr,Preston,Burnley,3,3,dc,0,home/draw,1.61,1
8lM29ZPr,Preston,Burnley,3,3,dc,0,home/away,1.45,1
8lM29ZPr,Preston,Burnley,3,3,dc,0,draw/away,1.44,1
vJaIy225,Crystal Palace,Millwall,3,3,1x2,0,home,1.3,1
vJaIy225,Crystal Palace,Millwall,3,3,1x2,0,draw,5.8,1
vJaIy225,Crystal Palace,Millwall,3,3,1x2,0,away,15.5,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,0.50,over,1.06,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,0.50,under,16.0,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,1.50,over,1.29,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,1.50,under,4.2,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,2.50,over,1.95,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,2.50,under,2.04,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,3.50,over,3.35,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,3.50,under,1.4,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,4.50,over,6.8,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,4.50,under,1.16,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,5.50,over,16.0,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,5.50,under,1.06,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,6.50,over,40.0,1
vJaIy225,Crystal Palace,Millwall,3,3,ou,6.50,under,1.02,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,0,home,1.08,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,0,away,12.83,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,0.50,home,1.06,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,0.50,away,15.5,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-0.50,home,1.3,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-0.50,away,4.22,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,0.75,home,1.04,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,0.75,away,24.04,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-0.75,home,1.36,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-0.75,away,3.68,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,1.00,away,56.36,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-1.00,home,1.46,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-1.00,away,3.13,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,1.25,away,57.77,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-1.25,home,1.71,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-1.25,away,2.38,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,1.50,away,59.18,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-1.50,home,1.96,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-1.50,away,2.02,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-1.75,home,2.23,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-1.75,away,1.78,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-2.00,home,2.71,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-2.00,away,1.54,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-2.25,home,3.1,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-2.25,away,1.44,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-2.50,home,3.5,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-2.50,away,1.37,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-2.75,home,4.39,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-2.75,away,1.26,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-3.00,home,6.28,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-3.00,away,1.16,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-3.25,home,6.84,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-3.25,away,1.14,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-3.50,home,7.4,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-3.50,away,1.13,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-3.75,home,9.46,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-3.75,away,1.08,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-4.00,home,8.59,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-4.00,away,1.04,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,0.25,home,1.07,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,0.25,away,14.16,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-0.25,home,1.19,1
vJaIy225,Crystal Palace,Millwall,3,3,hc,-0.25,away,6.06,1
vJaIy225,Crystal Palace,Millwall,3,3,dc,0,home/draw,1.06,1
vJaIy225,Crystal Palace,Millwall,3,3,dc,0,home/away,1.2,1
vJaIy225,Crystal Palace,Millwall,3,3,dc,0,draw/away,4.2,1
2kfVRstA,Aston Villa,Cardiff,2,2,1x2,0,home,1.15,1
2kfVRstA,Aston Villa,Cardiff,2,2,1x2,0,draw,10.0,1
2kfVRstA,Aston Villa,Cardiff,2,2,1x2,0,away,27.0,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,0.50,over,1.02,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,0.50,under,40.0,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,1.50,over,1.12,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,1.50,under,8.6,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,2.50,over,1.4,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,2.50,under,3.4,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,3.50,over,1.99,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,3.50,under,1.99,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,4.50,over,3.3,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,4.50,under,1.42,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,5.50,over,6.2,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,5.50,under,1.18,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,6.50,over,13.5,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,6.50,under,1.07,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,7.50,over,40.0,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,7.50,under,1.02,1
2kfVRstA,Aston Villa,Cardiff,2,2,ou,8.50,over,75.0,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,0,home,1.04,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,0,away,24.36,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,0.50,home,1.03,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,0.50,away,27.0,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-0.50,home,1.15,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-0.50,away,7.29,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,0.75,home,1.02,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,0.75,away,43.44,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-0.75,home,1.16,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-0.75,away,6.62,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,1.00,away,92.48,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-1.00,home,1.18,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-1.00,away,5.94,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,1.25,away,93.74,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-1.25,home,1.32,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-1.25,away,3.96,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,1.50,away,95.0,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-1.50,home,1.45,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-1.50,away,3.1,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-1.75,home,1.54,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-1.75,away,2.77,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-2.00,home,1.67,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-2.00,away,2.44,1
2kfVRstA,Aston Villa,Cardiff,2,2,hc,-2.25,home,1.91,1
