match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-2.00,away,1.26,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,2.25,away,50.17,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-2.25,home,5.06,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-2.25,away,1.22,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,2.50,away,51.0,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-2.50,home,5.55,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-2.50,away,1.2,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-2.75,home,7.25,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-2.75,away,1.13,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-3.00,home,10.46,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-3.00,away,1.07,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-3.25,home,10.98,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-3.25,away,1.07,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-3.50,home,11.5,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-3.50,away,1.06,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-3.75,home,11.5,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-3.75,away,1.03,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,0.25,home,1.19,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,0.25,away,6.02,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-0.25,home,1.4,1
xKpzJEoT,Toulouse,Guingamp,0,0,hc,-0.25,away,3.39,1
xKpzJEoT,Toulouse,Guingamp,0,0,dc,0,home/draw,1.16,1
xKpzJEoT,Toulouse,Guingamp,0,0,dc,0,home/away,1.29,1
xKpzJEoT,Toulouse,Guingamp,0,0,dc,0,draw/away,2.66,1
2RNIOIHi,Stade Briochin,Nice,2,2,1x2,0,home,12.0,1
2RNIOIHi,Stade Briochin,Nice,2,2,1x2,0,draw,6.0,1
2RNIOIHi,Stade Briochin,Nice,2,2,1x2,0,away,1.31,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,0.50,over,1.04,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,0.50,under,21.0,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,1.50,over,1.22,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,1.50,under,5.1,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,2.50,over,1.67,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,2.50,under,2.4,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,3.50,over,2.7,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,3.50,under,1.54,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,4.50,over,5.1,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,4.50,under,1.22,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,5.50,over,11.0,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,5.50,under,1.08,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,6.50,over,25.0,1
2RNIOIHi,Stade Briochin,Nice,2,2,ou,6.50,under,1.03,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,0,home,10.46,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,0,away,1.09,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,0.50,home,4.12,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,0.50,away,1.31,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-0.50,home,12.39,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-0.50,away,1.08,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,0.75,home,3.58,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,0.75,away,1.37,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-0.75,home,19.74,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-0.75,away,1.04,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,1.00,home,3.05,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,1.00,away,1.46,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-1.00,home,43.32,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,1.25,home,2.33,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,1.25,away,1.71,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-1.25,home,44.66,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,1.50,home,1.99,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,1.50,away,1.95,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-1.50,home,46.0,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,1.75,home,1.77,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,1.75,away,2.2,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-1.75,home,64.15,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,2.00,home,1.56,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,2.00,away,2.63,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,2.25,home,1.46,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,2.25,away,2.98,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,2.50,home,1.39,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,2.50,away,3.35,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,2.75,home,1.28,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,2.75,away,4.14,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,3.00,home,1.18,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,3.00,away,5.62,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,3.25,home,1.16,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,3.25,away,6.11,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,3.50,home,1.15,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,3.50,away,6.6,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,3.75,home,1.1,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,3.75,away,6.6,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,4.00,home,1.05,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,4.00,away,7.25,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,0.25,home,5.69,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,0.25,away,1.2,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-0.25,home,11.39,1
2RNIOIHi,Stade Briochin,Nice,2,2,hc,-0.25,away,1.08,1
2RNIOIHi,Stade Briochin,Nice,2,2,dc,0,home/draw,4.1,1
2RNIOIHi,Stade Briochin,Nice,2,2,dc,0,home/away,1.19,1
2RNIOIHi,Stade Briochin,Nice,2,2,dc,0,draw/away,1.08,1
bgHRMdn4,Le Mans,PSG,0,0,1x2,0,home,25.0,1
bgHRMdn4,Le Mans,PSG,0,0,1x2,0,draw,11.5,1
bgHRMdn4,Le Mans,PSG,0,0,1x2,0,away,1.14,1
bgHRMdn4,Le Mans,PSG,0,0,ou,0.50,over,1.02,1
bgHRMdn4,Le Mans,PSG,0,0,ou,0.50,under,50.0,1
bgHRMdn4,Le Mans,PSG,0,0,ou,1.50,over,1.11,1
bgHRMdn4,Le Mans,PSG,0,0,ou,1.50,under,9.4,1
bgHRMdn4,Le Mans,PSG,0,0,ou,2.50,over,1.35,1
bgHRMdn4,Le Mans,PSG,0,0,ou,2.50,under,3.7,1
bgHRMdn4,Le Mans,PSG,0,0,ou,3.50,over,1.9,1
bgHRMdn4,Le Mans,PSG,0,0,ou,3.50,under,2.06,1
bgHRMdn4,Le Mans,PSG,0,0,ou,4.50,over,3.05,1
bgHRMdn4,Le Mans,PSG,0,0,ou,4.50,under,1.46,1
bgHRMdn4,Le Mans,PSG,0,0,ou,5.50,over,5.7,1
bgHRMdn4,Le Mans,PSG,0,0,ou,5.50,under,1.2,1
bgHRMdn4,Le Mans,PSG,0,0,ou,6.50,over,11.5,1
bgHRMdn4,Le Mans,PSG,0,0,ou,6.50,under,1.08,1
bgHRMdn4,Le Mans,PSG,0,0,ou,7.50,over,26.0,1
bgHRMdn4,Le Mans,PSG,0,0,ou,7.50,under,1.03,1
bgHRMdn4,Le Mans,PSG,0,0,ou,8.50,over,55.0,1
bgHRMdn4,Le Mans,PSG,0,0,hc,0,home,22.87,1
bgHRMdn4,Le Mans,PSG,0,0,hc,0,away,1.04,1
bgHRMdn4,Le Mans,PSG,0,0,hc,0.50,home,8.0,1
bgHRMdn4,Le Mans,PSG,0,0,hc,0.50,away,1.14,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-0.50,home,25.0,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-0.50,away,1.04,1
bgHRMdn4,Le Mans,PSG,0,0,hc,0.75,home,7.27,1
bgHRMdn4,Le Mans,PSG,0,0,hc,0.75,away,1.15,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-0.75,home,38.56,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-0.75,away,1.02,1
bgHRMdn4,Le Mans,PSG,0,0,hc,1.00,home,6.54,1
bgHRMdn4,Le Mans,PSG,0,0,hc,1.00,away,1.17,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-1.00,home,68.2,1
bgHRMdn4,Le Mans,PSG,0,0,hc,1.25,home,4.11,1
bgHRMdn4,Le Mans,PSG,0,0,hc,1.25,away,1.3,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-1.25,home,69.1,1
bgHRMdn4,Le Mans,PSG,0,0,hc,1.50,home,3.17,1
bgHRMdn4,Le Mans,PSG,0,0,hc,1.50,away,1.44,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-1.50,home,70.0,1
bgHRMdn4,Le Mans,PSG,0,0,hc,1.75,home,2.8,1
bgHRMdn4,Le Mans,PSG,0,0,hc,1.75,away,1.53,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-1.75,home,91.08,1
bgHRMdn4,Le Mans,PSG,0,0,hc,2.00,home,2.44,1
bgHRMdn4,Le Mans,PSG,0,0,hc,2.00,away,1.67,1
bgHRMdn4,Le Mans,PSG,0,0,hc,2.25,home,2.04,1
bgHRMdn4,Le Mans,PSG,0,0,hc,2.25,away,1.91,1
bgHRMdn4,Le Mans,PSG,0,0,hc,2.50,home,1.82,1
bgHRMdn4,Le Mans,PSG,0,0,hc,2.50,away,2.14,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-2.50,home,51.0,1
bgHRMdn4,Le Mans,PSG,0,0,hc,2.75,home,1.64,1
bgHRMdn4,Le Mans,PSG,0,0,hc,2.75,away,2.43,1
bgHRMdn4,Le Mans,PSG,0,0,hc,3.00,home,1.47,1
bgHRMdn4,Le Mans,PSG,0,0,hc,3.00,away,2.89,1
bgHRMdn4,Le Mans,PSG,0,0,hc,3.25,home,1.4,1
bgHRMdn4,Le Mans,PSG,0,0,hc,3.25,away,3.23,1
bgHRMdn4,Le Mans,PSG,0,0,hc,3.50,home,1.35,1
bgHRMdn4,Le Mans,PSG,0,0,hc,3.50,away,3.55,1
bgHRMdn4,Le Mans,PSG,0,0,hc,3.75,home,1.26,1
bgHRMdn4,Le Mans,PSG,0,0,hc,3.75,away,4.16,1
bgHRMdn4,Le Mans,PSG,0,0,hc,4.00,home,1.17,1
bgHRMdn4,Le Mans,PSG,0,0,hc,4.00,away,5.05,1
bgHRMdn4,Le Mans,PSG,0,0,hc,0.25,home,11.6,1
bgHRMdn4,Le Mans,PSG,0,0,hc,0.25,away,1.09,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-0.25,home,23.93,1
bgHRMdn4,Le Mans,PSG,0,0,hc,-0.25,away,1.04,1
bgHRMdn4,Le Mans,PSG,0,0,dc,0,home/draw,7.8,1
bgHRMdn4,Le Mans,PSG,0,0,dc,0,home/away,1.09,1
bgHRMdn4,Le Mans,PSG,0,0,dc,0,draw/away,1.04,1
82y6Dh9j,Troyes,Brest,1,1,1x2,0,home,3.05,1
82y6Dh9j,Troyes,Brest,1,1,1x2,0,draw,3.3,1
82y6Dh9j,Troyes,Brest,1,1,1x2,0,away,2.6,1
82y6Dh9j,Troyes,Brest,1,1,ou,0.50,over,1.09,1
82y6Dh9j,Troyes,Brest,1,1,ou,0.50,under,11.0,1
82y6Dh9j,Troyes,Brest,1,1,ou,1.50,over,1.4,1
82y6Dh9j,Troyes,Brest,1,1,ou,1.50,under,3.45,1
82y6Dh9j,Troyes,Brest,1,1,ou,2.50,over,2.2,1
82y6Dh9j,Troyes,Brest,1,1,ou,2.50,under,1.81,1
82y6Dh9j,Troyes,Brest,1,1,ou,3.50,over,4.2,1
82y6Dh9j,Troyes,Brest,1,1,ou,3.50,under,1.3,1
82y6Dh9j,Troyes,Brest,1,1,ou,4.50,over,9.2,1
82y6Dh9j,Troyes,Brest,1,1,ou,4.50,under,1.11,1
82y6Dh9j,Troyes,Brest,1,1,ou,5.50,over,23.0,1
82y6Dh9j,Troyes,Brest,1,1,ou,5.50,under,1.03,1
82y6Dh9j,Troyes,Brest,1,1,ou,6.50,over,55.0,1
82y6Dh9j,Troyes,Brest,1,1,hc,0,home,2.16,1
82y6Dh9j,Troyes,Brest,1,1,hc,0,away,1.83,1
82y6Dh9j,Troyes,Brest,1,1,hc,0.50,home,1.6,1
82y6Dh9j,Troyes,Brest,1,1,hc,0.50,away,2.62,1
82y6Dh9j,Troyes,Brest,1,1,hc,-0.50,home,3.08,1
82y6Dh9j,Troyes,Brest,1,1,hc,-0.50,away,1.46,1
82y6Dh9j,Troyes,Brest,1,1,hc,0.75,home,1.42,1
82y6Dh9j,Troyes,Brest,1,1,hc,0.75,away,3.23,1
82y6Dh9j,Troyes,Brest,1,1,hc,-0.75,home,3.98,1
82y6Dh9j,Troyes,Brest,1,1,hc,-0.75,away,1.31,1
82y6Dh9j,Troyes,Brest,1,1,hc,1.00,home,1.25,1
82y6Dh9j,Troyes,Brest,1,1,hc,1.00,away,4.58,1
82y6Dh9j,Troyes,Brest,1,1,hc,-1.00,home,6.26,1
82y6Dh9j,Troyes,Brest,1,1,hc,-1.00,away,1.16,1
82y6Dh9j,Troyes,Brest,1,1,hc,1.25,home,1.21,1
82y6Dh9j,Troyes,Brest,1,1,hc,1.25,away,5.11,1
82y6Dh9j,Troyes,Brest,1,1,hc,-1.25,home,6.92,1
82y6Dh9j,Troyes,Brest,1,1,hc,-1.25,away,1.14,1
82y6Dh9j,Troyes,Brest,1,1,hc,1.50,home,1.19,1
82y6Dh9j,Troyes,Brest,1,1,hc,1.50,away,5.7,1
82y6Dh9j,Troyes,Brest,1,1,hc,-1.50,home,7.66,1
82y6Dh9j,Troyes,Brest,1,1,hc,-1.50,away,1.13,1
82y6Dh9j,Troyes,Brest,1,1,hc,1.75,home,1.12,1
82y6Dh9j,Troyes,Brest,1,1,hc,1.75,away,7.84,1
82y6Dh9j,Troyes,Brest,1,1,hc,-1.75,home,10.77,1
82y6Dh9j,Troyes,Brest,1,1,hc,-1.75,away,1.08,1
82y6Dh9j,Troyes,Brest,1,1,hc,2.00,home,1.06,1
82y6Dh9j,Troyes,Brest,1,1,hc,2.00,away,13.65,1
82y6Dh9j,Troyes,Brest,1,1,hc,-2.00,home,18.83,1
82y6Dh9j,Troyes,Brest,1,1,hc,-2.00,away,1.03,1
82y6Dh9j,Troyes,Brest,1,1,hc,2.25,home,1.05,1
82y6Dh9j,Troyes,Brest,1,1,hc,2.25,away,14.46,1
82y6Dh9j,Troyes,Brest,1,1,hc,-2.25,home,19.66,1
82y6Dh9j,Troyes,Brest,1,1,hc,-2.25,away,1.03,1
82y6Dh9j,Troyes,Brest,1,1,hc,2.50,home,1.05,1
82y6Dh9j,Troyes,Brest,1,1,hc,2.50,away,15.28,1
82y6Dh9j,Troyes,Brest,1,1,hc,-2.50,home,20.49,1
82y6Dh9j,Troyes,Brest,1,1,hc,-2.50,away,1.03,1
82y6Dh9j,Troyes,Brest,1,1,hc,2.75,home,1.03,1
82y6Dh9j,Troyes,Brest,1,1,hc,2.75,away,22.88,1
82y6Dh9j,Troyes,Brest,1,1,hc,-2.75,home,31.64,1
82y6Dh9j,Troyes,Brest,1,1,hc,3.00,away,47.77,1
82y6Dh9j,Troyes,Brest,1,1,hc,3.25,away,48.88,1
82y6Dh9j,Troyes,Brest,1,1,hc,3.50,away,36.39,1
82y6Dh9j,Troyes,Brest,1,1,hc,3.75,away,36.39,1
82y6Dh9j,Troyes,Brest,1,1,hc,0.25,home,1.79,1
82y6Dh9j,Troyes,Brest,1,1,hc,0.25,away,2.22,1
82y6Dh9j,Troyes,Brest,1,1,hc,-0.25,home,2.62,1
82y6Dh9j,Troyes,Brest,1,1,hc,-0.25,away,1.59,1
82y6Dh9j,Troyes,Brest,1,1,dc,0,home/draw,1.59,1
82y6Dh9j,Troyes,Brest,1,1,dc,0,home/away,1.42,1
82y6Dh9j,Troyes,Brest,1,1,dc,0,draw/away,1.46,1
ryj7YLno,Lille,Dunkerque,1,1,1x2,0,home,1.3,1
ryj7YLno,Lille,Dunkerque,1,1,1x2,0,draw,6.6,1
ryj7YLno,Lille,Dunkerque,1,1,1x2,0,away,12.5,1
ryj7YLno,Lille,Dunkerque,1,1,ou,0.50,over,1.03,1
ryj7YLno,Lille,Dunkerque,1,1,ou,0.50,under,27.0,1
ryj7YLno,Lille,Dunkerque,1,1,ou,1.50,over,1.16,1
ryj7YLno,Lille,Dunkerque,1,1,ou,1.50,under,6.8,1
ryj7YLno,Lille,Dunkerque,1,1,ou,2.50,over,1.54,1
ryj7YLno,Lille,Dunkerque,1,1,ou,2.50,under,2.8,1
ryj7YLno,Lille,Dunkerque,1,1,ou,3.50,over,2.38,1
ryj7YLno,Lille,Dunkerque,1,1,ou,3.50,under,1.71,1
ryj7YLno,Lille,Dunkerque,1,1,ou,4.50,over,4.2,1
ryj7YLno,Lille,Dunkerque,1,1,ou,4.50,under,1.29,1
ryj7YLno,Lille,Dunkerque,1,1,ou,5.50,over,8.6,1
ryj7YLno,Lille,Dunkerque,1,1,ou,5.50,under,1.11,1
ryj7YLno,Lille,Dunkerque,1,1,ou,6.50,over,21.0,1
ryj7YLno,Lille,Dunkerque,1,1,ou,6.50,under,1.04,1
ryj7YLno,Lille,Dunkerque,1,1,ou,7.50,over,46.0,1
ryj7YLno,Lille,Dunkerque,1,1,hc,0,home,1.1,1
ryj7YLno,Lille,Dunkerque,1,1,hc,0,away,10.6,1
ryj7YLno,Lille,Dunkerque,1,1,hc,0.50,home,1.08,1
ryj7YLno,Lille,Dunkerque,1,1,hc,0.50,away,12.5,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-0.50,home,1.3,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-0.50,away,4.31,1
ryj7YLno,Lille,Dunkerque,1,1,hc,0.75,home,1.05,1
ryj7YLno,Lille,Dunkerque,1,1,hc,0.75,away,18.52,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-0.75,home,1.34,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-0.75,away,3.84,1
ryj7YLno,Lille,Dunkerque,1,1,hc,1.00,home,1.02,1
ryj7YLno,Lille,Dunkerque,1,1,hc,1.00,away,36.45,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-1.00,home,1.41,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-1.00,away,3.37,1
ryj7YLno,Lille,Dunkerque,1,1,hc,1.25,home,1.02,1
ryj7YLno,Lille,Dunkerque,1,1,hc,1.25,away,37.5,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-1.25,home,1.61,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-1.25,away,2.61,1
ryj7YLno,Lille,Dunkerque,1,1,hc,1.50,home,1.02,1
ryj7YLno,Lille,Dunkerque,1,1,hc,1.50,away,38.54,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-1.50,home,1.81,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-1.50,away,2.22,1
ryj7YLno,Lille,Dunkerque,1,1,hc,1.75,away,61.5,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-1.75,home,2.0,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-1.75,away,1.98,1
ryj7YLno,Lille,Dunkerque,1,1,hc,2.00,away,99.47,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-2.00,home,2.33,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-2.00,away,1.74,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-2.25,home,2.65,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-2.25,away,1.59,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-2.50,home,2.98,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-2.50,away,1.49,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-2.75,home,3.61,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-2.75,away,1.36,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-3.00,home,4.82,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-3.00,away,1.23,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-3.25,home,5.28,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-3.25,away,1.21,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-3.50,home,5.75,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-3.50,away,1.18,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-3.75,home,7.34,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-3.75,away,1.12,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-4.00,home,9.34,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-4.00,away,1.04,1
ryj7YLno,Lille,Dunkerque,1,1,hc,0.25,home,1.09,1
ryj7YLno,Lille,Dunkerque,1,1,hc,0.25,away,11.55,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-0.25,home,1.2,1
ryj7YLno,Lille,Dunkerque,1,1,hc,-0.25,away,5.93,1
ryj7YLno,Lille,Dunkerque,1,1,dc,0,home/draw,1.08,1
ryj7YLno,Lille,Dunkerque,1,1,dc,0,home/away,1.17,1
ryj7YLno,Lille,Dunkerque,1,1,dc,0,draw/away,4.3,1
nodTIkbL,Haguenau,Dunkerque,1,1,1x2,0,home,5.9,1
nodTIkbL,Haguenau,Dunkerque,1,1,1x2,0,draw,4.2,1
nodTIkbL,Haguenau,Dunkerque,1,1,1x2,0,away,1.66,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,0.50,over,1.07,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,0.50,under,13.5,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,1.50,over,1.36,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,1.50,under,3.65,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,2.50,over,2.06,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,2.50,under,1.91,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,3.50,over,3.8,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,3.50,under,1.33,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,4.50,over,7.8,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,4.50,under,1.13,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,5.50,over,19.0,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,5.50,under,1.04,1
nodTIkbL,Haguenau,Dunkerque,1,1,ou,6.50,over,48.0,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,0,home,4.51,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,0,away,1.26,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,0.50,home,2.47,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,0.50,away,1.66,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-0.50,home,5.9,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-0.50,away,1.19,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,0.75,home,2.1,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,0.75,away,1.85,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-0.75,home,8.21,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-0.75,away,1.11,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,1.00,home,1.73,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,1.00,away,2.19,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-1.00,home,12.66,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-1.00,away,1.04,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,1.25,home,1.53,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,1.25,away,2.6,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-1.25,home,12.82,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-1.25,away,1.04,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,1.50,home,1.41,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,1.50,away,3.01,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-1.50,home,13.46,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-1.50,away,1.04,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,1.75,home,1.29,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,1.75,away,3.75,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-1.75,home,13.46,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-1.75,away,1.02,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,2.00,home,1.16,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,2.00,away,5.1,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,2.25,home,1.15,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,2.25,away,5.54,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,2.50,home,1.13,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,2.50,away,5.7,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,2.75,home,1.09,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,2.75,away,8.14,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,3.00,home,1.04,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,3.00,away,8.56,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,3.25,home,1.04,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,3.25,away,8.56,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,3.50,home,1.03,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,3.50,away,8.56,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,3.75,away,8.56,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,0.25,home,3.08,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,0.25,away,1.46,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-0.25,home,5.2,1
nodTIkbL,Haguenau,Dunkerque,1,1,hc,-0.25,away,1.22,1
nodTIkbL,Haguenau,Dunkerque,1,1,dc,0,home/draw,2.46,1
nodTIkbL,Haguenau,Dunkerque,1,1,dc,0,home/away,1.3,1
nodTIkbL,Haguenau,Dunkerque,1,1,dc,0,draw/away,1.19,1
xrwEE7xh,Espaly,PSG,2,2,1x2,0,home,80.0,1
xrwEE7xh,Espaly,PSG,2,2,1x2,0,draw,22.0,1
