match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
YRNGHrfn,Shrewsbury,Crawley,1,1,ou,4.50,over,5.2,1
YRNGHrfn,Shrewsbury,Crawley,1,1,ou,4.50,under,1.23,1
YRNGHrfn,Shrewsbury,Crawley,1,1,ou,5.50,over,11.0,1
YRNGHrfn,Shrewsbury,Crawley,1,1,ou,5.50,under,1.08,1
YRNGHrfn,Shrewsbury,Crawley,1,1,ou,6.50,over,18.5,1
YRNGHrfn,Shrewsbury,Crawley,1,1,ou,6.50,under,1.03,1
YRNGHrfn,Shrewsbury,Crawley,1,1,ou,7.50,over,23.0,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,0,home,2.11,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,0,away,1.87,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,0.50,home,1.65,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,0.50,away,2.5,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-0.50,home,2.82,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-0.50,away,1.53,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,0.75,home,1.46,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,0.75,away,2.87,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-0.75,home,3.34,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-0.75,away,1.36,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,1.00,home,1.26,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,1.00,away,3.51,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-1.00,home,4.24,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-1.00,away,1.18,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,1.25,home,1.22,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,1.25,away,3.85,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-1.25,home,4.62,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-1.25,away,1.15,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,1.50,home,1.19,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,1.50,away,4.18,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-1.50,home,5.0,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-1.50,away,1.13,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,1.75,home,1.13,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,1.75,away,5.41,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-1.75,home,6.71,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-1.75,away,1.07,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,2.00,home,1.07,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,2.00,away,8.15,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-2.00,home,11.07,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,2.25,home,1.07,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,2.25,away,8.77,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-2.25,home,11.79,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,2.50,home,1.06,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,2.50,away,9.4,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-2.50,home,12.5,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,2.75,home,1.04,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,2.75,away,9.4,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-2.75,home,12.5,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-2.75,away,1.03,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,3.00,home,1.02,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,3.00,away,9.4,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-3.00,home,12.5,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,3.25,home,1.02,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,3.25,away,9.4,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-3.25,home,12.5,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,3.50,home,1.02,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,3.50,away,9.4,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-3.50,home,12.5,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,3.75,away,9.4,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,0.25,home,1.82,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,0.25,away,2.19,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-0.25,home,2.46,1
YRNGHrfn,Shrewsbury,Crawley,1,1,hc,-0.25,away,1.66,1
Y9CtGVIs,Mansfield,Exeter,3,3,1x2,0,home,1.84,1
Y9CtGVIs,Mansfield,Exeter,3,3,1x2,0,draw,4.1,1
Y9CtGVIs,Mansfield,Exeter,3,3,1x2,0,away,4.5,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,0.50,over,1.05,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,0.50,under,18.0,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,1.50,over,1.25,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,1.50,under,4.8,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,2.50,over,1.73,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,2.50,under,2.28,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,3.50,over,2.84,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,3.50,under,1.51,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,4.50,over,5.5,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,4.50,under,1.2,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,5.50,over,12.0,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,5.50,under,1.08,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,6.50,over,29.0,1
Y9CtGVIs,Mansfield,Exeter,3,3,ou,6.50,under,1.03,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,0,home,1.39,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,0,away,3.43,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,0.50,home,1.27,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,0.50,away,4.5,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-0.50,home,1.83,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-0.50,away,2.17,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,0.75,home,1.18,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,0.75,away,5.96,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-0.75,home,2.05,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-0.75,away,1.91,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,1.00,home,1.09,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,1.00,away,9.55,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-1.00,home,2.4,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-1.00,away,1.62,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,1.25,home,1.08,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,1.25,away,10.27,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-1.25,home,2.73,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-1.25,away,1.49,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,1.50,home,1.08,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,1.50,away,11.0,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-1.50,home,3.06,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-1.50,away,1.4,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,1.75,home,1.05,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,1.75,away,15.5,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-1.75,home,3.73,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-1.75,away,1.27,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,2.00,home,1.02,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,2.00,away,26.67,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-2.00,home,5.04,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-2.00,away,1.15,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,2.25,home,1.02,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,2.25,away,27.45,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-2.25,home,5.54,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-2.25,away,1.13,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,2.50,home,1.02,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,2.50,away,28.24,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-2.50,home,6.0,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-2.50,away,1.12,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,2.75,away,31.7,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-2.75,home,8.14,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-2.75,away,1.08,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-3.00,home,13.5,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-3.00,away,1.04,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-3.25,home,14.25,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-3.25,away,1.04,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-3.50,home,15.0,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-3.50,away,1.04,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-3.75,home,15.0,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-3.75,away,1.02,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,0.25,home,1.32,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,0.25,away,3.96,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-0.25,home,1.61,1
Y9CtGVIs,Mansfield,Exeter,3,3,hc,-0.25,away,2.58,1
Y9CtGVIs,Mansfield,Exeter,3,3,dc,0,home/draw,1.27,1
Y9CtGVIs,Mansfield,Exeter,3,3,dc,0,home/away,1.3,1
Y9CtGVIs,Mansfield,Exeter,3,3,dc,0,draw/away,2.16,1
2RLALieK,Huddersfield,Leyton Orient,1,1,1x2,0,home,4.3,1
2RLALieK,Huddersfield,Leyton Orient,1,1,1x2,0,draw,4.0,1
2RLALieK,Huddersfield,Leyton Orient,1,1,1x2,0,away,1.89,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,0.50,over,1.04,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,0.50,under,19.5,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,1.50,over,1.22,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,1.50,under,5.1,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,2.50,over,1.7,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,2.50,under,2.36,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,3.50,over,2.74,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,3.50,under,1.56,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,4.50,over,5.2,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,4.50,under,1.21,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,5.50,over,11.0,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,5.50,under,1.08,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,6.50,over,26.0,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,6.50,under,1.03,1
2RLALieK,Huddersfield,Leyton Orient,1,1,ou,7.50,over,70.0,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,0,home,3.32,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,0,away,1.42,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,0.50,home,2.12,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,0.50,away,1.89,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-0.50,home,4.39,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-0.50,away,1.29,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,0.75,home,1.86,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,0.75,away,2.13,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-0.75,home,5.79,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-0.75,away,1.2,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,1.00,home,1.6,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,1.00,away,2.55,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-1.00,home,9.11,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-1.00,away,1.1,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,1.25,home,1.47,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,1.25,away,2.92,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-1.25,home,9.8,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-1.25,away,1.09,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,1.50,home,1.39,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,1.50,away,3.3,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-1.50,home,10.5,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-1.50,away,1.09,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,1.75,home,1.29,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,1.75,away,4.07,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-1.75,home,15.3,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-1.75,away,1.05,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,2.00,home,1.18,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,2.00,away,5.6,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-2.00,home,26.85,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-2.00,away,1.02,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,2.25,home,1.16,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,2.25,away,6.1,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-2.25,home,27.71,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-2.25,away,1.02,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,2.50,home,1.15,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,2.50,away,6.6,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-2.50,home,28.57,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-2.50,away,1.02,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,2.75,home,1.1,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,2.75,away,9.0,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-2.75,home,43.27,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,3.00,home,1.05,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,3.00,away,15.0,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,3.25,home,1.05,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,3.25,away,15.75,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,3.50,home,1.05,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,3.50,away,16.5,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,3.75,home,1.02,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,3.75,away,16.5,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,0.25,home,2.51,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,0.25,away,1.66,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-0.25,home,3.86,1
2RLALieK,Huddersfield,Leyton Orient,1,1,hc,-0.25,away,1.34,1
2RLALieK,Huddersfield,Leyton Orient,1,1,dc,0,home/draw,2.12,1
2RLALieK,Huddersfield,Leyton Orient,1,1,dc,0,home/away,1.32,1
2RLALieK,Huddersfield,Leyton Orient,1,1,dc,0,draw/away,1.29,1
hdUFQwwH,Lincoln,Wrexham,0,0,1x2,0,home,2.76,1
hdUFQwwH,Lincoln,Wrexham,0,0,1x2,0,draw,3.5,1
hdUFQwwH,Lincoln,Wrexham,0,0,1x2,0,away,2.76,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,0.50,over,1.08,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,0.50,under,12.0,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,1.50,over,1.34,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,1.50,under,3.8,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,2.50,over,2.02,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,2.50,under,1.93,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,3.50,over,3.6,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,3.50,under,1.36,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,4.50,over,7.6,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,4.50,under,1.13,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,5.50,over,17.0,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,5.50,under,1.04,1
hdUFQwwH,Lincoln,Wrexham,0,0,ou,6.50,over,32.0,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,0,home,2.0,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,0,away,1.97,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,0.50,home,1.55,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,0.50,away,2.76,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-0.50,home,2.76,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-0.50,away,1.54,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,0.75,home,1.37,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,0.75,away,3.43,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-0.75,home,3.42,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-0.75,away,1.38,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,1.00,home,1.2,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,1.00,away,4.92,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-1.00,home,4.87,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-1.00,away,1.21,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,1.25,home,1.17,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,1.25,away,5.54,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-1.25,home,5.46,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-1.25,away,1.18,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,1.50,home,1.15,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,1.50,away,6.16,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-1.50,home,6.05,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-1.50,away,1.16,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,1.75,home,1.1,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,1.75,away,8.35,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-1.75,home,8.4,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-1.75,away,1.1,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,2.00,home,1.05,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,2.00,away,13.8,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-2.00,home,14.77,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-2.00,away,1.04,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,2.25,home,1.05,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,2.25,away,14.54,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-2.25,home,15.63,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-2.25,away,1.04,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,2.50,home,1.04,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,2.50,away,15.28,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-2.50,home,16.5,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-2.50,away,1.04,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,2.75,home,1.03,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,2.75,away,22.2,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-2.75,home,24.3,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-2.75,away,1.02,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,3.00,away,28.35,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-3.00,home,29.61,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,3.25,away,28.8,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-3.25,home,30.03,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,3.50,away,29.26,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-3.50,home,30.46,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,0.25,home,1.71,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,0.25,away,2.36,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-0.25,home,2.38,1
hdUFQwwH,Lincoln,Wrexham,0,0,hc,-0.25,away,1.7,1
hdUFQwwH,Lincoln,Wrexham,0,0,dc,0,home/draw,1.55,1
hdUFQwwH,Lincoln,Wrexham,0,0,dc,0,home/away,1.38,1
hdUFQwwH,Lincoln,Wrexham,0,0,dc,0,draw/away,1.54,1
fP0kE9mf,Northampton,Wigan,1,1,1x2,0,home,2.5,1
fP0kE9mf,Northampton,Wigan,1,1,1x2,0,draw,3.25,1
fP0kE9mf,Northampton,Wigan,1,1,1x2,0,away,3.25,1
fP0kE9mf,Northampton,Wigan,1,1,ou,0.50,over,1.11,1
fP0kE9mf,Northampton,Wigan,1,1,ou,0.50,under,9.2,1
fP0kE9mf,Northampton,Wigan,1,1,ou,1.50,over,1.47,1
fP0kE9mf,Northampton,Wigan,1,1,ou,1.50,under,3.0,1
fP0kE9mf,Northampton,Wigan,1,1,ou,2.50,over,2.4,1
fP0kE9mf,Northampton,Wigan,1,1,ou,2.50,under,1.69,1
fP0kE9mf,Northampton,Wigan,1,1,ou,3.50,over,4.7,1
fP0kE9mf,Northampton,Wigan,1,1,ou,3.50,under,1.24,1
fP0kE9mf,Northampton,Wigan,1,1,ou,4.50,over,11.0,1
fP0kE9mf,Northampton,Wigan,1,1,ou,4.50,under,1.08,1
fP0kE9mf,Northampton,Wigan,1,1,ou,5.50,over,23.0,1
fP0kE9mf,Northampton,Wigan,1,1,ou,5.50,under,1.02,1
fP0kE9mf,Northampton,Wigan,1,1,ou,6.50,over,26.0,1
fP0kE9mf,Northampton,Wigan,1,1,hc,0,home,1.75,1
fP0kE9mf,Northampton,Wigan,1,1,hc,0,away,2.25,1
fP0kE9mf,Northampton,Wigan,1,1,hc,0.50,home,1.42,1
fP0kE9mf,Northampton,Wigan,1,1,hc,0.50,away,3.25,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-0.50,home,2.51,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-0.50,away,1.63,1
fP0kE9mf,Northampton,Wigan,1,1,hc,0.75,home,1.27,1
fP0kE9mf,Northampton,Wigan,1,1,hc,0.75,away,4.14,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-0.75,home,3.1,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-0.75,away,1.44,1
fP0kE9mf,Northampton,Wigan,1,1,hc,1.00,home,1.13,1
fP0kE9mf,Northampton,Wigan,1,1,hc,1.00,away,6.5,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-1.00,home,4.49,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-1.00,away,1.24,1
fP0kE9mf,Northampton,Wigan,1,1,hc,1.25,home,1.11,1
fP0kE9mf,Northampton,Wigan,1,1,hc,1.25,away,7.25,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-1.25,home,5.14,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-1.25,away,1.2,1
fP0kE9mf,Northampton,Wigan,1,1,hc,1.50,home,1.1,1
fP0kE9mf,Northampton,Wigan,1,1,hc,1.50,away,8.0,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-1.50,home,5.8,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-1.50,away,1.18,1
fP0kE9mf,Northampton,Wigan,1,1,hc,1.75,home,1.06,1
fP0kE9mf,Northampton,Wigan,1,1,hc,1.75,away,11.02,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-1.75,home,8.1,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-1.75,away,1.11,1
fP0kE9mf,Northampton,Wigan,1,1,hc,2.00,home,1.02,1
fP0kE9mf,Northampton,Wigan,1,1,hc,2.00,away,18.71,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-2.00,home,14.65,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-2.00,away,1.05,1
fP0kE9mf,Northampton,Wigan,1,1,hc,2.25,home,1.02,1
fP0kE9mf,Northampton,Wigan,1,1,hc,2.25,away,19.27,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-2.25,home,15.56,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-2.25,away,1.05,1
fP0kE9mf,Northampton,Wigan,1,1,hc,2.50,home,1.02,1
fP0kE9mf,Northampton,Wigan,1,1,hc,2.50,away,20.0,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-2.50,home,16.5,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-2.50,away,1.04,1
fP0kE9mf,Northampton,Wigan,1,1,hc,2.75,away,24.75,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-2.75,home,24.3,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-2.75,away,1.03,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-3.00,home,33.0,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-3.25,home,33.53,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-3.50,home,34.06,1
fP0kE9mf,Northampton,Wigan,1,1,hc,0.25,home,1.54,1
fP0kE9mf,Northampton,Wigan,1,1,hc,0.25,away,2.75,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-0.25,home,2.13,1
fP0kE9mf,Northampton,Wigan,1,1,hc,-0.25,away,1.84,1
fP0kE9mf,Northampton,Wigan,1,1,dc,0,home/draw,1.42,1
fP0kE9mf,Northampton,Wigan,1,1,dc,0,home/away,1.42,1
fP0kE9mf,Northampton,Wigan,1,1,dc,0,draw/away,1.63,1
raC5ARnJ,Rotherham,Peterborough,2,2,1x2,0,home,1.8,1
