match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-2.75,home,8.14,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-2.75,away,1.12,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,2.75,away,59.2,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-3.00,home,13.72,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-3.00,away,1.06,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-3.25,home,14.5,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-3.25,away,1.06,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-3.50,home,15.28,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-3.50,away,1.06,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-3.75,home,15.28,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-3.75,away,1.03,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-4.00,home,15.28,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-0.25,home,1.53,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,-0.25,away,2.85,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,0.25,home,1.27,1
MibgW2w3,Manchester Utd,Lyon,5,5,hc,0.25,away,4.54,1
MibgW2w3,Manchester Utd,Lyon,5,5,dc,0,home/draw,1.23,1
MibgW2w3,Manchester Utd,Lyon,5,5,dc,0,home/away,1.3,1
MibgW2w3,Manchester Utd,Lyon,5,5,dc,0,draw/away,2.36,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,1x2,0,home,4.4,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,1x2,0,draw,3.7,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,1x2,0,away,1.96,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,0.50,over,1.07,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,0.50,under,13.5,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,1.50,over,1.33,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,1.50,under,3.9,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,2.50,over,2.02,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,2.50,under,1.96,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,3.50,over,3.65,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,3.50,under,1.36,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,4.50,over,8.0,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,4.50,under,1.13,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,5.50,over,19.0,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,5.50,under,1.05,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,ou,6.50,over,50.0,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,0,home,3.27,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,0,away,1.43,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,0.50,home,2.02,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,0.50,away,1.97,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-0.50,home,4.47,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-0.50,away,1.28,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,0.75,home,1.78,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,0.75,away,2.25,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-0.75,home,6.07,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-0.75,away,1.19,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,1.00,home,1.53,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,1.00,away,2.79,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-1.00,home,10.4,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-1.00,away,1.09,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,1.25,home,1.42,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,1.25,away,3.21,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-1.25,home,11.25,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-1.25,away,1.08,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,1.50,home,1.35,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,1.50,away,3.63,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-1.50,home,12.11,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-1.50,away,1.08,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,1.75,home,1.24,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,1.75,away,4.73,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-1.75,home,18.26,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-1.75,away,1.05,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,2.00,home,1.14,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,2.00,away,7.3,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-2.00,home,36.9,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-2.00,away,1.02,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,2.25,home,1.12,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,2.25,away,7.99,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-2.25,home,38.01,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-2.25,away,1.02,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,2.50,home,1.11,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,2.50,away,8.69,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-2.50,home,39.13,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-2.50,away,1.02,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,2.75,home,1.07,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,2.75,away,12.42,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-2.75,home,64.14,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,3.00,home,1.03,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,3.00,away,23.15,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,3.25,home,1.03,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,3.25,away,24.07,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,3.50,home,1.03,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,3.50,away,25.0,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,3.75,away,25.0,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,0.25,home,2.41,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,0.25,away,1.7,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-0.25,home,3.87,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,hc,-0.25,away,1.34,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,dc,0,home/draw,2.02,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,dc,0,home/away,1.36,1
jP3EYk0f,Rangers,Ath Bilbao,0,0,dc,0,draw/away,1.28,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,1x2,0,home,1.65,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,1x2,0,draw,4.6,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,1x2,0,away,5.5,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,0.50,over,1.03,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,0.50,under,26.0,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,1.50,over,1.18,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,1.50,under,6.4,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,2.50,over,1.54,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,2.50,under,2.84,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,3.50,over,2.38,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,3.50,under,1.71,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,4.50,over,4.2,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,4.50,under,1.3,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,5.50,over,8.8,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,5.50,under,1.12,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,6.50,over,20.0,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,6.50,under,1.04,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,ou,7.50,over,55.0,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,0,home,1.29,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,0,away,4.33,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,0.50,home,1.21,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,0.50,away,5.5,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-0.50,home,1.65,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-0.50,away,2.51,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,0.75,home,1.14,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,0.75,away,7.39,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-0.75,home,1.8,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-0.75,away,2.22,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,1.00,home,1.07,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,1.00,away,11.86,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-1.00,home,2.04,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-1.00,away,1.93,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,1.25,home,1.07,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,1.25,away,12.57,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-1.25,home,2.35,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-1.25,away,1.72,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,1.50,home,1.07,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,1.50,away,13.28,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-1.50,home,2.66,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-1.50,away,1.58,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,1.75,home,1.04,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,1.75,away,19.86,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-1.75,home,3.19,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-1.75,away,1.44,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,2.00,home,1.02,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,2.00,away,40.0,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-2.00,home,4.18,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-2.00,away,1.29,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,2.25,home,1.02,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,2.25,away,35.16,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-2.25,home,4.64,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-2.25,away,1.25,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,2.50,home,1.02,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,2.50,away,36.0,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-2.50,home,5.1,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-2.50,away,1.23,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,2.75,away,47.22,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-2.75,home,6.68,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-2.75,away,1.16,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-3.00,home,10.27,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-3.00,away,1.09,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-3.25,home,10.88,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-3.25,away,1.08,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-3.50,home,11.5,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-3.50,away,1.08,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-3.75,home,12.49,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-3.75,away,1.05,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-4.00,home,12.49,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-4.00,away,1.02,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,0.25,home,1.25,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,0.25,away,4.91,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-0.25,home,1.47,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,hc,-0.25,away,3.08,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,dc,0,home/draw,1.21,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,dc,0,home/away,1.27,1
WljSBDzi,Tottenham,Eintracht Frankfurt,1,1,dc,0,draw/away,2.5,1
fo678aod,Lyon,Manchester Utd,2,2,1x2,0,home,3.3,1
fo678aod,Lyon,Manchester Utd,2,2,1x2,0,draw,3.4,1
fo678aod,Lyon,Manchester Utd,2,2,1x2,0,away,2.46,1
fo678aod,Lyon,Manchester Utd,2,2,ou,0.50,over,1.08,1
fo678aod,Lyon,Manchester Utd,2,2,ou,0.50,under,13.0,1
fo678aod,Lyon,Manchester Utd,2,2,ou,1.50,over,1.33,1
fo678aod,Lyon,Manchester Utd,2,2,ou,1.50,under,3.95,1
fo678aod,Lyon,Manchester Utd,2,2,ou,2.50,over,2.02,1
fo678aod,Lyon,Manchester Utd,2,2,ou,2.50,under,1.96,1
fo678aod,Lyon,Manchester Utd,2,2,ou,3.50,over,3.55,1
fo678aod,Lyon,Manchester Utd,2,2,ou,3.50,under,1.38,1
fo678aod,Lyon,Manchester Utd,2,2,ou,4.50,over,7.8,1
fo678aod,Lyon,Manchester Utd,2,2,ou,4.50,under,1.14,1
fo678aod,Lyon,Manchester Utd,2,2,ou,5.50,over,18.5,1
fo678aod,Lyon,Manchester Utd,2,2,ou,5.50,under,1.05,1
fo678aod,Lyon,Manchester Utd,2,2,ou,6.50,over,50.0,1
fo678aod,Lyon,Manchester Utd,2,2,hc,0,home,2.32,1
fo678aod,Lyon,Manchester Utd,2,2,hc,0,away,1.75,1
fo678aod,Lyon,Manchester Utd,2,2,hc,0.50,home,1.68,1
fo678aod,Lyon,Manchester Utd,2,2,hc,0.50,away,2.46,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-0.50,home,3.27,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-0.50,away,1.43,1
fo678aod,Lyon,Manchester Utd,2,2,hc,0.75,home,1.49,1
fo678aod,Lyon,Manchester Utd,2,2,hc,0.75,away,2.99,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-0.75,home,4.15,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-0.75,away,1.3,1
fo678aod,Lyon,Manchester Utd,2,2,hc,1.00,home,1.3,1
fo678aod,Lyon,Manchester Utd,2,2,hc,1.00,away,4.09,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-1.00,home,6.13,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-1.00,away,1.17,1
fo678aod,Lyon,Manchester Utd,2,2,hc,1.25,home,1.25,1
fo678aod,Lyon,Manchester Utd,2,2,hc,1.25,away,4.64,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-1.25,home,6.76,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-1.25,away,1.15,1
fo678aod,Lyon,Manchester Utd,2,2,hc,1.50,home,1.22,1
fo678aod,Lyon,Manchester Utd,2,2,hc,1.50,away,5.2,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-1.50,home,7.4,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-1.50,away,1.13,1
fo678aod,Lyon,Manchester Utd,2,2,hc,1.75,home,1.14,1
fo678aod,Lyon,Manchester Utd,2,2,hc,1.75,away,7.26,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-1.75,home,10.51,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-1.75,away,1.09,1
fo678aod,Lyon,Manchester Utd,2,2,hc,2.00,home,1.07,1
fo678aod,Lyon,Manchester Utd,2,2,hc,2.00,away,13.11,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-2.00,home,19.16,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-2.00,away,1.04,1
fo678aod,Lyon,Manchester Utd,2,2,hc,2.25,home,1.07,1
fo678aod,Lyon,Manchester Utd,2,2,hc,2.25,away,14.05,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-2.25,home,20.08,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-2.25,away,1.04,1
fo678aod,Lyon,Manchester Utd,2,2,hc,2.50,home,1.06,1
fo678aod,Lyon,Manchester Utd,2,2,hc,2.50,away,15.0,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-2.50,home,21.0,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-2.50,away,1.04,1
fo678aod,Lyon,Manchester Utd,2,2,hc,2.75,home,1.04,1
fo678aod,Lyon,Manchester Utd,2,2,hc,2.75,away,21.63,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-2.75,home,30.64,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-2.75,away,1.02,1
fo678aod,Lyon,Manchester Utd,2,2,hc,3.00,away,38.24,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-3.00,home,53.38,1
fo678aod,Lyon,Manchester Utd,2,2,hc,3.25,away,39.12,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-3.25,home,54.19,1
fo678aod,Lyon,Manchester Utd,2,2,hc,3.50,away,40.0,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-3.50,home,55.0,1
fo678aod,Lyon,Manchester Utd,2,2,hc,3.75,away,40.0,1
fo678aod,Lyon,Manchester Utd,2,2,hc,0.25,home,1.89,1
fo678aod,Lyon,Manchester Utd,2,2,hc,0.25,away,2.11,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-0.25,home,2.8,1
fo678aod,Lyon,Manchester Utd,2,2,hc,-0.25,away,1.55,1
fo678aod,Lyon,Manchester Utd,2,2,dc,0,home/draw,1.67,1
fo678aod,Lyon,Manchester Utd,2,2,dc,0,home/away,1.41,1
fo678aod,Lyon,Manchester Utd,2,2,dc,0,draw/away,1.43,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,1x2,0,home,3.1,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,1x2,0,draw,3.6,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,1x2,0,away,2.5,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,0.50,over,1.06,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,0.50,under,15.0,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,1.50,over,1.31,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,1.50,under,4.2,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,2.50,over,1.95,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,2.50,under,2.02,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,3.50,over,3.45,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,3.50,under,1.39,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,4.50,over,7.4,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,4.50,under,1.14,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,5.50,over,18.0,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,5.50,under,1.05,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,ou,6.50,over,50.0,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,0,home,2.24,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,0,away,1.8,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,0.50,home,1.66,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,0.50,away,2.5,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-0.50,home,3.1,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-0.50,away,1.47,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,0.75,home,1.47,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,0.75,away,3.05,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-0.75,home,3.96,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-0.75,away,1.33,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,1.00,home,1.29,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,1.00,away,4.22,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-1.00,home,6.01,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-1.00,away,1.19,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,1.25,home,1.24,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,1.25,away,4.74,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-1.25,home,6.7,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-1.25,away,1.17,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,1.50,home,1.21,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,1.50,away,5.3,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-1.50,home,7.4,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-1.50,away,1.15,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,1.75,home,1.14,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,1.75,away,7.38,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-1.75,home,10.74,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-1.75,away,1.09,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,2.00,home,1.07,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,2.00,away,13.45,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-2.00,home,21.1,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-2.00,away,1.04,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,2.25,home,1.06,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,2.25,away,14.37,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-2.25,home,22.17,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-2.25,away,1.04,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,2.50,home,1.06,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,2.50,away,15.28,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-2.50,home,23.24,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-2.50,away,1.04,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,2.75,home,1.04,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,2.75,away,22.67,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-2.75,home,35.0,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-2.75,away,1.02,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,3.00,away,45.85,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-3.00,home,65.54,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,3.25,away,46.92,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-3.25,home,66.48,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,3.50,away,48.0,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-3.50,home,67.41,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,3.75,away,48.0,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,0.25,home,1.86,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,0.25,away,2.15,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-0.25,home,2.67,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,hc,-0.25,away,1.59,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,dc,0,home/draw,1.66,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,dc,0,home/away,1.38,1
lvt9VLwH,Bodo/Glimt,Lazio,2,2,dc,0,draw/away,1.47,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,1x2,0,home,1.5,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,1x2,0,draw,5.1,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,1x2,0,away,7.0,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,0.50,over,1.04,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,0.50,under,24.0,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,1.50,over,1.2,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,1.50,under,5.7,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,2.50,over,1.63,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,2.50,under,2.56,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,3.50,over,2.56,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,3.50,under,1.63,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,4.50,over,4.7,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,4.50,under,1.25,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,5.50,over,11.0,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,5.50,under,1.09,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,6.50,over,26.0,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,6.50,under,1.03,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,ou,7.50,over,60.0,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,hc,0,home,1.2,1
dlaiYdft,Tottenham,AZ Alkmaar,3,3,hc,0,away,5.63,1
