match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
Ag0fmBEj,Vendsyssel,Hobro,2,2,ou,4.50,under,1.19,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,ou,5.50,over,13.5,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,ou,5.50,under,1.06,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,ou,6.50,over,26.0,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,ou,6.50,under,1.02,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,0,home,1.41,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,0,away,3.3,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,0.50,home,1.27,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,0.50,away,4.34,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-0.50,home,1.89,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-0.50,away,2.09,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,0.75,home,1.18,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,0.75,away,5.72,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-0.75,home,2.14,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-0.75,away,1.84,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,1.00,home,1.09,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,1.00,away,9.08,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-1.00,home,2.58,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-1.00,away,1.6,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,1.25,home,1.08,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,1.25,away,9.79,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-1.25,home,2.98,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-1.25,away,1.47,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,1.50,home,1.07,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,1.50,away,10.5,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-1.50,home,3.37,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-1.50,away,1.39,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,1.75,home,1.04,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,1.75,away,10.5,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-1.75,home,4.11,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-1.75,away,1.27,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-2.00,home,5.59,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-2.00,away,1.16,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-2.25,home,6.06,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-2.25,away,1.14,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-2.50,home,6.53,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-2.50,away,1.13,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-2.75,home,6.53,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-2.75,away,1.08,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-3.00,home,6.53,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-3.00,away,1.04,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-3.25,home,6.53,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-3.25,away,1.04,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-3.50,home,6.53,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-3.50,away,1.03,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-3.75,home,6.53,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,0.25,home,1.33,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,0.25,away,3.85,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-0.25,home,1.65,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,hc,-0.25,away,2.49,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,dc,0,home/draw,1.27,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,dc,0,home/away,1.32,1
Ag0fmBEj,Vendsyssel,Hobro,2,2,dc,0,draw/away,2.08,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,1x2,0,home,2.6,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,1x2,0,draw,3.75,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,1x2,0,away,2.74,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,0.50,over,1.05,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,0.50,under,18.0,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,1.50,over,1.2,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,1.50,under,5.5,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,2.50,over,1.66,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,2.50,under,2.46,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,3.50,over,2.6,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,3.50,under,1.59,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,4.50,over,4.8,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,4.50,under,1.25,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,5.50,over,10.5,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,5.50,under,1.09,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,6.50,over,24.0,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,6.50,under,1.03,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,ou,7.50,over,50.0,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,0,home,1.93,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,0,away,2.02,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,0.50,home,1.54,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,0.50,away,2.74,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-0.50,home,2.6,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-0.50,away,1.59,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,0.75,home,1.39,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,0.75,away,3.3,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-0.75,home,3.12,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-0.75,away,1.43,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,1.00,home,1.24,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,1.00,away,4.4,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-1.00,home,4.13,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-1.00,away,1.28,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,1.25,home,1.21,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,1.25,away,4.88,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-1.25,home,4.61,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-1.25,away,1.24,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,1.50,home,1.18,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,1.50,away,5.36,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-1.50,home,5.1,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-1.50,away,1.21,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,1.75,home,1.13,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,1.75,away,6.88,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-1.75,home,6.3,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-1.75,away,1.14,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,2.00,home,1.07,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,2.00,away,9.95,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-2.00,home,8.51,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-2.00,away,1.08,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,2.25,home,1.07,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,2.25,away,10.09,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-2.25,home,8.92,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-2.25,away,1.07,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,2.50,home,1.06,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,2.50,away,9.93,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-2.50,home,9.33,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-2.50,away,1.07,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,2.75,home,1.03,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,2.75,away,10.43,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-2.75,home,9.33,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-2.75,away,1.05,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,0.25,home,1.69,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,0.25,away,2.38,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-0.25,home,2.26,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,hc,-0.25,away,1.75,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,dc,0,home/draw,1.55,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,dc,0,home/away,1.34,1
YgGLT403,Esbjerg,Hvidovre IF,2,2,dc,0,draw/away,1.59,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,1x2,0,home,1.87,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,1x2,0,draw,4.1,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,1x2,0,away,4.3,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,0.50,over,1.05,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,0.50,under,17.5,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,1.50,over,1.25,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,1.50,under,4.7,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,2.50,over,1.76,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,2.50,under,2.3,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,3.50,over,2.98,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,3.50,under,1.48,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,4.50,over,5.8,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,4.50,under,1.19,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,5.50,over,13.0,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,5.50,under,1.07,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,6.50,over,26.0,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,ou,6.50,under,1.02,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,0,home,1.41,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,0,away,3.27,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,0.50,home,1.28,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,0.50,away,4.3,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-0.50,home,1.87,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-0.50,away,2.12,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,0.75,home,1.19,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,0.75,away,5.62,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-0.75,home,2.1,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-0.75,away,1.87,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,1.00,home,1.09,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,1.00,away,8.74,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-1.00,home,2.51,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-1.00,away,1.6,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,1.25,home,1.08,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,1.25,away,9.41,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-1.25,home,2.88,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-1.25,away,1.47,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,1.50,home,1.08,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,1.50,away,10.09,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-1.50,home,3.22,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-1.50,away,1.39,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,1.75,home,1.04,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,1.75,away,10.09,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-1.75,home,3.93,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-1.75,away,1.27,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-2.00,home,5.16,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-2.00,away,1.15,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-2.25,home,5.54,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-2.25,away,1.14,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-2.50,home,5.8,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-2.50,away,1.12,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-2.75,home,8.05,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-2.75,away,1.09,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-3.00,home,8.14,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-3.00,away,1.05,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-3.25,home,6.11,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-3.25,away,1.05,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-3.50,home,8.42,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-3.50,away,1.05,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-3.75,home,8.42,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-3.75,away,1.02,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,0.25,home,1.33,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,0.25,away,3.78,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-0.25,home,1.64,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,hc,-0.25,away,2.5,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,dc,0,home/draw,1.28,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,dc,0,home/away,1.3,1
SGgfDqGM,Kolding IF,Esbjerg,2,2,dc,0,draw/away,2.12,1
rqGFfgMG,Vendsyssel,Koge,0,0,1x2,0,home,1.89,1
rqGFfgMG,Vendsyssel,Koge,0,0,1x2,0,draw,3.75,1
rqGFfgMG,Vendsyssel,Koge,0,0,1x2,0,away,4.5,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,0.50,over,1.06,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,0.50,under,13.0,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,1.50,over,1.31,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,1.50,under,4.1,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,2.50,over,1.92,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,2.50,under,2.04,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,3.50,over,3.3,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,3.50,under,1.41,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,4.50,over,6.8,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,4.50,under,1.15,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,5.50,over,15.0,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,5.50,under,1.05,1
rqGFfgMG,Vendsyssel,Koge,0,0,ou,6.50,over,16.0,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,0,home,1.4,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,0,away,3.34,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,0.50,home,1.27,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,0.50,away,4.5,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-0.50,home,1.9,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-0.50,away,2.08,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,0.75,home,1.17,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,0.75,away,6.02,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-0.75,home,2.16,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-0.75,away,1.81,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,1.00,home,1.08,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,1.00,away,9.93,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-1.00,home,2.65,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-1.00,away,1.54,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,1.25,home,1.07,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,1.25,away,10.7,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-1.25,home,3.08,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-1.25,away,1.42,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,1.50,home,1.06,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,1.50,away,10.48,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-1.50,home,3.5,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-1.50,away,1.35,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,1.75,home,1.04,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,1.75,away,11.48,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-1.75,home,4.34,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-1.75,away,1.23,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-2.00,home,6.0,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-2.00,away,1.12,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-2.25,home,6.37,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-2.25,away,1.11,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-2.50,home,5.54,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-2.50,away,1.1,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-2.75,home,6.88,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-2.75,away,1.07,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,0.25,home,1.32,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,0.25,away,3.92,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-0.25,home,1.65,1
rqGFfgMG,Vendsyssel,Koge,0,0,hc,-0.25,away,2.48,1
rqGFfgMG,Vendsyssel,Koge,0,0,dc,0,home/draw,1.27,1
rqGFfgMG,Vendsyssel,Koge,0,0,dc,0,home/away,1.33,1
rqGFfgMG,Vendsyssel,Koge,0,0,dc,0,draw/away,2.08,1
vB9OhXjT,Roskilde,Hobro,1,1,1x2,0,home,2.24,1
vB9OhXjT,Roskilde,Hobro,1,1,1x2,0,draw,4.0,1
vB9OhXjT,Roskilde,Hobro,1,1,1x2,0,away,3.2,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,0.50,over,1.04,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,0.50,under,20.0,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,1.50,over,1.2,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,1.50,under,5.5,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,2.50,over,1.61,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,2.50,under,2.54,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,3.50,over,2.58,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,3.50,under,1.6,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,4.50,over,4.7,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,4.50,under,1.24,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,5.50,over,10.0,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,5.50,under,1.09,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,6.50,over,23.0,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,6.50,under,1.03,1
vB9OhXjT,Roskilde,Hobro,1,1,ou,7.50,over,23.0,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,0,home,1.68,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,0,away,2.4,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,0.50,home,1.44,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,0.50,away,3.2,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-0.50,home,2.24,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-0.50,away,1.78,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,0.75,home,1.32,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,0.75,away,3.99,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-0.75,home,2.6,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-0.75,away,1.59,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,1.00,home,1.19,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,1.00,away,5.67,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-1.00,home,3.26,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-1.00,away,1.4,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,1.25,home,1.16,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,1.25,away,6.23,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-1.25,home,3.68,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-1.25,away,1.33,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,1.50,home,1.15,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,1.50,away,6.8,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-1.50,home,4.05,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-1.50,away,1.28,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,1.75,home,1.1,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,1.75,away,8.73,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-1.75,home,4.99,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-1.75,away,1.19,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,2.00,home,1.05,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,2.00,away,7.73,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-2.00,home,6.49,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-2.00,away,1.1,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,2.25,home,1.04,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,2.25,away,7.74,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-2.25,home,6.82,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-2.25,away,1.09,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,2.50,home,1.04,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,2.50,away,7.75,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-2.50,home,6.88,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-2.50,away,1.09,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,2.75,home,1.02,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,2.75,away,7.75,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-2.75,home,7.18,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-2.75,away,1.06,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,3.00,away,7.75,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-3.00,home,7.25,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-3.25,home,7.25,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-3.50,home,7.25,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,0.25,home,1.54,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,0.25,away,2.8,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-0.25,home,1.96,1
vB9OhXjT,Roskilde,Hobro,1,1,hc,-0.25,away,2.0,1
vB9OhXjT,Roskilde,Hobro,1,1,dc,0,home/draw,1.44,1
vB9OhXjT,Roskilde,Hobro,1,1,dc,0,home/away,1.32,1
vB9OhXjT,Roskilde,Hobro,1,1,dc,0,draw/away,1.78,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,1x2,0,home,1.89,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,1x2,0,draw,3.8,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,1x2,0,away,4.6,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,0.50,over,1.06,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,0.50,under,14.5,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,1.50,over,1.29,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,1.50,under,4.3,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,2.50,over,1.89,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,2.50,under,2.08,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,3.50,over,3.15,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,3.50,under,1.45,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,4.50,over,6.4,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,4.50,under,1.17,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,5.50,over,15.0,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,5.50,under,1.06,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,ou,6.50,over,36.0,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,hc,0,home,1.4,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,hc,0,away,3.42,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,hc,0.50,home,1.27,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,hc,0.50,away,4.6,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,hc,-0.50,home,1.89,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,hc,-0.50,away,2.11,1
by2wHRGc,Fredericia,Hvidovre IF,5,5,hc,0.75,home,1.17,1
