match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
42CfYWqA,Coventry,Middlesbrough,2,2,hc,-0.25,away,2.04,1
42CfYWqA,Coventry,Middlesbrough,2,2,dc,0,home/draw,1.42,1
42CfYWqA,Coventry,Middlesbrough,2,2,dc,0,home/away,1.34,1
42CfYWqA,Coventry,Middlesbrough,2,2,dc,0,draw/away,1.79,1
0U53WAEM,Derby,Stoke,0,0,1x2,0,home,2.24,1
0U53WAEM,Derby,Stoke,0,0,1x2,0,draw,3.0,1
0U53WAEM,Derby,Stoke,0,0,1x2,0,away,4.4,1
0U53WAEM,Derby,Stoke,0,0,ou,0.50,over,1.16,1
0U53WAEM,Derby,Stoke,0,0,ou,0.50,under,6.8,1
0U53WAEM,Derby,Stoke,0,0,ou,1.50,over,1.65,1
0U53WAEM,Derby,Stoke,0,0,ou,1.50,under,2.46,1
0U53WAEM,Derby,Stoke,0,0,ou,2.50,over,3.0,1
0U53WAEM,Derby,Stoke,0,0,ou,2.50,under,1.47,1
0U53WAEM,Derby,Stoke,0,0,ou,3.50,over,6.6,1
0U53WAEM,Derby,Stoke,0,0,ou,3.50,under,1.16,1
0U53WAEM,Derby,Stoke,0,0,ou,4.50,over,17.0,1
0U53WAEM,Derby,Stoke,0,0,ou,4.50,under,1.05,1
0U53WAEM,Derby,Stoke,0,0,ou,5.50,over,38.0,1
0U53WAEM,Derby,Stoke,0,0,hc,0,home,1.5,1
0U53WAEM,Derby,Stoke,0,0,hc,0,away,2.94,1
0U53WAEM,Derby,Stoke,0,0,hc,0.50,home,1.28,1
0U53WAEM,Derby,Stoke,0,0,hc,0.50,away,4.4,1
0U53WAEM,Derby,Stoke,0,0,hc,-0.50,home,2.24,1
0U53WAEM,Derby,Stoke,0,0,hc,-0.50,away,1.79,1
0U53WAEM,Derby,Stoke,0,0,hc,0.75,home,1.18,1
0U53WAEM,Derby,Stoke,0,0,hc,0.75,away,6.12,1
0U53WAEM,Derby,Stoke,0,0,hc,-0.75,home,2.73,1
0U53WAEM,Derby,Stoke,0,0,hc,-0.75,away,1.56,1
0U53WAEM,Derby,Stoke,0,0,hc,1.00,home,1.07,1
0U53WAEM,Derby,Stoke,0,0,hc,1.00,away,11.04,1
0U53WAEM,Derby,Stoke,0,0,hc,-1.00,home,3.88,1
0U53WAEM,Derby,Stoke,0,0,hc,-1.00,away,1.31,1
0U53WAEM,Derby,Stoke,0,0,hc,1.25,home,1.07,1
0U53WAEM,Derby,Stoke,0,0,hc,1.25,away,12.02,1
0U53WAEM,Derby,Stoke,0,0,hc,-1.25,home,4.54,1
0U53WAEM,Derby,Stoke,0,0,hc,-1.25,away,1.25,1
0U53WAEM,Derby,Stoke,0,0,hc,1.50,home,1.06,1
0U53WAEM,Derby,Stoke,0,0,hc,1.50,away,13.0,1
0U53WAEM,Derby,Stoke,0,0,hc,-1.50,home,5.16,1
0U53WAEM,Derby,Stoke,0,0,hc,-1.50,away,1.21,1
0U53WAEM,Derby,Stoke,0,0,hc,1.75,home,1.03,1
0U53WAEM,Derby,Stoke,0,0,hc,1.75,away,20.04,1
0U53WAEM,Derby,Stoke,0,0,hc,-1.75,home,7.18,1
0U53WAEM,Derby,Stoke,0,0,hc,-1.75,away,1.14,1
0U53WAEM,Derby,Stoke,0,0,hc,2.00,away,45.44,1
0U53WAEM,Derby,Stoke,0,0,hc,-2.00,home,12.71,1
0U53WAEM,Derby,Stoke,0,0,hc,-2.00,away,1.06,1
0U53WAEM,Derby,Stoke,0,0,hc,2.25,away,46.72,1
0U53WAEM,Derby,Stoke,0,0,hc,-2.25,home,13.6,1
0U53WAEM,Derby,Stoke,0,0,hc,-2.25,away,1.06,1
0U53WAEM,Derby,Stoke,0,0,hc,2.50,away,48.0,1
0U53WAEM,Derby,Stoke,0,0,hc,-2.50,home,14.5,1
0U53WAEM,Derby,Stoke,0,0,hc,-2.50,away,1.05,1
0U53WAEM,Derby,Stoke,0,0,hc,2.75,away,77.51,1
0U53WAEM,Derby,Stoke,0,0,hc,-2.75,home,21.73,1
0U53WAEM,Derby,Stoke,0,0,hc,-2.75,away,1.03,1
0U53WAEM,Derby,Stoke,0,0,hc,-3.00,home,34.51,1
0U53WAEM,Derby,Stoke,0,0,hc,-3.25,home,35.25,1
0U53WAEM,Derby,Stoke,0,0,hc,-3.50,home,36.0,1
0U53WAEM,Derby,Stoke,0,0,hc,0.25,home,1.36,1
0U53WAEM,Derby,Stoke,0,0,hc,0.25,away,3.67,1
0U53WAEM,Derby,Stoke,0,0,hc,-0.25,home,1.87,1
0U53WAEM,Derby,Stoke,0,0,hc,-0.25,away,2.12,1
0U53WAEM,Derby,Stoke,0,0,dc,0,home/draw,1.28,1
0U53WAEM,Derby,Stoke,0,0,dc,0,home/away,1.48,1
0U53WAEM,Derby,Stoke,0,0,dc,0,draw/away,1.79,1
hSprPS6d,Portsmouth,Hull,1,1,1x2,0,home,3.35,1
hSprPS6d,Portsmouth,Hull,1,1,1x2,0,draw,3.7,1
hSprPS6d,Portsmouth,Hull,1,1,1x2,0,away,2.28,1
hSprPS6d,Portsmouth,Hull,1,1,ou,0.50,over,1.07,1
hSprPS6d,Portsmouth,Hull,1,1,ou,0.50,under,14.0,1
hSprPS6d,Portsmouth,Hull,1,1,ou,1.50,over,1.32,1
hSprPS6d,Portsmouth,Hull,1,1,ou,1.50,under,3.9,1
hSprPS6d,Portsmouth,Hull,1,1,ou,2.50,over,1.98,1
hSprPS6d,Portsmouth,Hull,1,1,ou,2.50,under,1.99,1
hSprPS6d,Portsmouth,Hull,1,1,ou,3.50,over,3.55,1
hSprPS6d,Portsmouth,Hull,1,1,ou,3.50,under,1.37,1
hSprPS6d,Portsmouth,Hull,1,1,ou,4.50,over,7.6,1
hSprPS6d,Portsmouth,Hull,1,1,ou,4.50,under,1.14,1
hSprPS6d,Portsmouth,Hull,1,1,ou,5.50,over,18.0,1
hSprPS6d,Portsmouth,Hull,1,1,ou,5.50,under,1.05,1
hSprPS6d,Portsmouth,Hull,1,1,ou,6.50,over,46.0,1
hSprPS6d,Portsmouth,Hull,1,1,hc,0,home,2.47,1
hSprPS6d,Portsmouth,Hull,1,1,hc,0,away,1.67,1
hSprPS6d,Portsmouth,Hull,1,1,hc,0.50,home,1.76,1
hSprPS6d,Portsmouth,Hull,1,1,hc,0.50,away,2.28,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-0.50,home,3.38,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-0.50,away,1.41,1
hSprPS6d,Portsmouth,Hull,1,1,hc,0.75,home,1.55,1
hSprPS6d,Portsmouth,Hull,1,1,hc,0.75,away,2.74,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-0.75,home,4.39,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-0.75,away,1.29,1
hSprPS6d,Portsmouth,Hull,1,1,hc,1.00,home,1.34,1
hSprPS6d,Portsmouth,Hull,1,1,hc,1.00,away,3.72,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-1.00,home,6.91,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-1.00,away,1.16,1
hSprPS6d,Portsmouth,Hull,1,1,hc,1.25,home,1.28,1
hSprPS6d,Portsmouth,Hull,1,1,hc,1.25,away,4.28,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-1.25,home,7.65,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-1.25,away,1.14,1
hSprPS6d,Portsmouth,Hull,1,1,hc,1.50,home,1.24,1
hSprPS6d,Portsmouth,Hull,1,1,hc,1.50,away,4.84,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-1.50,home,8.4,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-1.50,away,1.13,1
hSprPS6d,Portsmouth,Hull,1,1,hc,1.75,home,1.16,1
hSprPS6d,Portsmouth,Hull,1,1,hc,1.75,away,6.49,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-1.75,home,11.96,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-1.75,away,1.08,1
hSprPS6d,Portsmouth,Hull,1,1,hc,2.00,home,1.09,1
hSprPS6d,Portsmouth,Hull,1,1,hc,2.00,away,10.61,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-2.00,home,22.14,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-2.00,away,1.03,1
hSprPS6d,Portsmouth,Hull,1,1,hc,2.25,home,1.08,1
hSprPS6d,Portsmouth,Hull,1,1,hc,2.25,away,11.36,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-2.25,home,23.07,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-2.25,away,1.03,1
hSprPS6d,Portsmouth,Hull,1,1,hc,2.50,home,1.08,1
hSprPS6d,Portsmouth,Hull,1,1,hc,2.50,away,12.11,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-2.50,home,24.0,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-2.50,away,1.03,1
hSprPS6d,Portsmouth,Hull,1,1,hc,2.75,home,1.05,1
hSprPS6d,Portsmouth,Hull,1,1,hc,2.75,away,17.62,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-2.75,home,35.25,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-2.75,away,1.02,1
hSprPS6d,Portsmouth,Hull,1,1,hc,3.00,home,1.02,1
hSprPS6d,Portsmouth,Hull,1,1,hc,3.00,away,34.02,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-3.00,home,58.5,1
hSprPS6d,Portsmouth,Hull,1,1,hc,3.25,home,1.02,1
hSprPS6d,Portsmouth,Hull,1,1,hc,3.25,away,35.01,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-3.25,home,59.25,1
hSprPS6d,Portsmouth,Hull,1,1,hc,3.50,home,1.02,1
hSprPS6d,Portsmouth,Hull,1,1,hc,3.50,away,36.0,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-3.50,home,60.0,1
hSprPS6d,Portsmouth,Hull,1,1,hc,3.75,away,36.0,1
hSprPS6d,Portsmouth,Hull,1,1,hc,0.25,home,2.01,1
hSprPS6d,Portsmouth,Hull,1,1,hc,0.25,away,1.98,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-0.25,home,2.92,1
hSprPS6d,Portsmouth,Hull,1,1,hc,-0.25,away,1.51,1
hSprPS6d,Portsmouth,Hull,1,1,dc,0,home/draw,1.76,1
hSprPS6d,Portsmouth,Hull,1,1,dc,0,home/away,1.36,1
hSprPS6d,Portsmouth,Hull,1,1,dc,0,draw/away,1.41,1
d0iZQlxp,Plymouth,Leeds,1,1,1x2,0,home,12.0,1
d0iZQlxp,Plymouth,Leeds,1,1,1x2,0,draw,6.8,1
d0iZQlxp,Plymouth,Leeds,1,1,1x2,0,away,1.29,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,0.50,over,1.02,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,0.50,under,30.0,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,1.50,over,1.15,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,1.50,under,7.0,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,2.50,over,1.5,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,2.50,under,2.96,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,3.50,over,2.24,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,3.50,under,1.78,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,4.50,over,3.85,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,4.50,under,1.33,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,5.50,over,7.6,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,5.50,under,1.14,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,6.50,over,17.0,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,6.50,under,1.05,1
d0iZQlxp,Plymouth,Leeds,1,1,ou,7.50,over,44.0,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,0,home,10.23,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,0,away,1.1,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,0.50,home,4.34,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,0.50,away,1.29,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-0.50,home,12.0,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-0.50,away,1.08,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,0.75,home,3.87,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,0.75,away,1.33,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-0.75,home,17.92,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-0.75,away,1.05,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,1.00,home,3.4,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,1.00,away,1.4,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-1.00,home,36.46,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-1.00,away,1.02,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,1.25,home,2.63,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,1.25,away,1.59,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-1.25,home,37.57,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-1.25,away,1.02,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,1.50,home,2.24,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,1.50,away,1.79,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-1.50,home,38.68,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-1.50,away,1.02,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,1.75,home,1.98,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,1.75,away,2.0,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-1.75,home,64.21,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,2.00,home,1.73,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,2.00,away,2.31,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,2.25,home,1.58,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,2.25,away,2.63,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,2.50,home,1.49,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,2.50,away,2.93,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,2.75,home,1.37,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,2.75,away,3.52,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,3.00,home,1.25,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,3.00,away,4.63,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,3.25,home,1.23,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,3.25,away,5.06,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,3.50,home,1.2,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,3.50,away,5.5,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,3.75,home,1.14,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,3.75,away,7.02,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,4.00,home,1.08,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,4.00,away,5.85,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,0.25,home,5.9,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,0.25,away,1.19,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-0.25,home,11.11,1
d0iZQlxp,Plymouth,Leeds,1,1,hc,-0.25,away,1.09,1
d0iZQlxp,Plymouth,Leeds,1,1,dc,0,home/draw,4.3,1
d0iZQlxp,Plymouth,Leeds,1,1,dc,0,home/away,1.16,1
d0iZQlxp,Plymouth,Leeds,1,1,dc,0,draw/away,1.08,1
htQGwSLk,West Brom,Luton,5,5,1x2,0,home,3.3,1
htQGwSLk,West Brom,Luton,5,5,1x2,0,draw,3.5,1
htQGwSLk,West Brom,Luton,5,5,1x2,0,away,2.4,1
htQGwSLk,West Brom,Luton,5,5,ou,0.50,over,1.08,1
htQGwSLk,West Brom,Luton,5,5,ou,0.50,under,12.0,1
htQGwSLk,West Brom,Luton,5,5,ou,1.50,over,1.36,1
htQGwSLk,West Brom,Luton,5,5,ou,1.50,under,3.6,1
htQGwSLk,West Brom,Luton,5,5,ou,2.50,over,2.08,1
htQGwSLk,West Brom,Luton,5,5,ou,2.50,under,1.88,1
htQGwSLk,West Brom,Luton,5,5,ou,3.50,over,3.9,1
htQGwSLk,West Brom,Luton,5,5,ou,3.50,under,1.33,1
htQGwSLk,West Brom,Luton,5,5,ou,4.50,over,8.4,1
htQGwSLk,West Brom,Luton,5,5,ou,4.50,under,1.12,1
htQGwSLk,West Brom,Luton,5,5,ou,5.50,over,21.0,1
htQGwSLk,West Brom,Luton,5,5,ou,5.50,under,1.04,1
htQGwSLk,West Brom,Luton,5,5,ou,6.50,over,60.0,1
htQGwSLk,West Brom,Luton,5,5,hc,0,home,2.35,1
htQGwSLk,West Brom,Luton,5,5,hc,0,away,1.72,1
htQGwSLk,West Brom,Luton,5,5,hc,0.50,home,1.7,1
htQGwSLk,West Brom,Luton,5,5,hc,0.50,away,2.4,1
htQGwSLk,West Brom,Luton,5,5,hc,-0.50,home,3.3,1
htQGwSLk,West Brom,Luton,5,5,hc,-0.50,away,1.43,1
htQGwSLk,West Brom,Luton,5,5,hc,0.75,home,1.5,1
htQGwSLk,West Brom,Luton,5,5,hc,0.75,away,2.91,1
htQGwSLk,West Brom,Luton,5,5,hc,-0.75,home,4.28,1
htQGwSLk,West Brom,Luton,5,5,hc,-0.75,away,1.29,1
htQGwSLk,West Brom,Luton,5,5,hc,1.00,home,1.3,1
htQGwSLk,West Brom,Luton,5,5,hc,1.00,away,4.03,1
htQGwSLk,West Brom,Luton,5,5,hc,-1.00,home,6.71,1
htQGwSLk,West Brom,Luton,5,5,hc,-1.00,away,1.16,1
htQGwSLk,West Brom,Luton,5,5,hc,1.25,home,1.25,1
htQGwSLk,West Brom,Luton,5,5,hc,1.25,away,4.61,1
htQGwSLk,West Brom,Luton,5,5,hc,-1.25,home,7.45,1
htQGwSLk,West Brom,Luton,5,5,hc,-1.25,away,1.14,1
htQGwSLk,West Brom,Luton,5,5,hc,1.50,home,1.22,1
htQGwSLk,West Brom,Luton,5,5,hc,1.50,away,5.2,1
htQGwSLk,West Brom,Luton,5,5,hc,-1.50,home,8.2,1
htQGwSLk,West Brom,Luton,5,5,hc,-1.50,away,1.13,1
htQGwSLk,West Brom,Luton,5,5,hc,1.75,home,1.14,1
htQGwSLk,West Brom,Luton,5,5,hc,1.75,away,7.12,1
htQGwSLk,West Brom,Luton,5,5,hc,-1.75,home,11.94,1
htQGwSLk,West Brom,Luton,5,5,hc,-1.75,away,1.08,1
htQGwSLk,West Brom,Luton,5,5,hc,2.00,home,1.07,1
htQGwSLk,West Brom,Luton,5,5,hc,2.00,away,12.32,1
htQGwSLk,West Brom,Luton,5,5,hc,-2.00,home,23.82,1
htQGwSLk,West Brom,Luton,5,5,hc,-2.00,away,1.03,1
htQGwSLk,West Brom,Luton,5,5,hc,2.25,home,1.07,1
htQGwSLk,West Brom,Luton,5,5,hc,2.25,away,13.16,1
htQGwSLk,West Brom,Luton,5,5,hc,-2.25,home,24.91,1
htQGwSLk,West Brom,Luton,5,5,hc,-2.25,away,1.03,1
htQGwSLk,West Brom,Luton,5,5,hc,2.50,home,1.06,1
htQGwSLk,West Brom,Luton,5,5,hc,2.50,away,14.0,1
htQGwSLk,West Brom,Luton,5,5,hc,-2.50,home,26.0,1
htQGwSLk,West Brom,Luton,5,5,hc,-2.50,away,1.03,1
htQGwSLk,West Brom,Luton,5,5,hc,2.75,home,1.04,1
htQGwSLk,West Brom,Luton,5,5,hc,2.75,away,20.93,1
htQGwSLk,West Brom,Luton,5,5,hc,-2.75,home,40.68,1
htQGwSLk,West Brom,Luton,5,5,hc,-2.75,away,1.02,1
htQGwSLk,West Brom,Luton,5,5,hc,3.00,away,34.42,1
htQGwSLk,West Brom,Luton,5,5,hc,-3.00,home,72.42,1
htQGwSLk,West Brom,Luton,5,5,hc,3.25,away,35.21,1
htQGwSLk,West Brom,Luton,5,5,hc,-3.25,home,73.35,1
htQGwSLk,West Brom,Luton,5,5,hc,3.50,away,36.0,1
htQGwSLk,West Brom,Luton,5,5,hc,-3.50,home,74.28,1
htQGwSLk,West Brom,Luton,5,5,hc,0.25,home,1.92,1
htQGwSLk,West Brom,Luton,5,5,hc,0.25,away,2.05,1
htQGwSLk,West Brom,Luton,5,5,hc,-0.25,home,2.82,1
htQGwSLk,West Brom,Luton,5,5,hc,-0.25,away,1.54,1
htQGwSLk,West Brom,Luton,5,5,dc,0,home/draw,1.7,1
htQGwSLk,West Brom,Luton,5,5,dc,0,home/away,1.39,1
htQGwSLk,West Brom,Luton,5,5,dc,0,draw/away,1.42,1
dzO6l4i5,Swansea,Oxford Utd,3,3,1x2,0,home,1.64,1
dzO6l4i5,Swansea,Oxford Utd,3,3,1x2,0,draw,4.3,1
dzO6l4i5,Swansea,Oxford Utd,3,3,1x2,0,away,6.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,0.50,over,1.06,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,0.50,under,15.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,1.50,over,1.31,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,1.50,under,4.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,2.50,over,1.92,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,2.50,under,2.04,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,3.50,over,3.4,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,3.50,under,1.4,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,4.50,over,7.2,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,4.50,under,1.15,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,5.50,over,17.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,5.50,under,1.05,1
dzO6l4i5,Swansea,Oxford Utd,3,3,ou,6.50,over,44.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,0,home,1.26,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,0,away,4.7,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,0.50,home,1.19,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,0.50,away,6.08,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-0.50,home,1.64,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-0.50,away,2.53,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,0.75,home,1.12,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,0.75,away,8.8,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-0.75,home,1.8,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-0.75,away,2.21,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,1.00,home,1.05,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,1.00,away,17.71,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-1.00,home,2.09,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-1.00,away,1.89,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,1.25,home,1.05,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,1.25,away,18.86,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-1.25,home,2.44,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-1.25,away,1.66,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,1.50,home,1.05,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,1.50,away,20.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-1.50,home,2.8,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-1.50,away,1.53,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,1.75,home,1.03,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,1.75,away,31.42,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-1.75,home,3.45,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-1.75,away,1.38,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,2.00,away,58.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-2.00,home,4.86,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-2.00,away,1.23,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,2.25,away,59.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-2.25,home,5.43,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-2.25,away,1.2,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,2.50,away,60.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-2.50,home,6.0,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-2.50,away,1.18,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-2.75,home,8.2,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-2.75,away,1.12,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-3.00,home,13.91,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-3.00,away,1.07,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-3.25,home,14.7,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-3.25,away,1.06,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-3.50,home,15.5,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-3.50,away,1.06,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-3.75,home,15.5,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-3.75,away,1.03,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,0.25,home,1.22,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,0.25,away,5.39,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-0.25,home,1.45,1
dzO6l4i5,Swansea,Oxford Utd,3,3,hc,-0.25,away,3.17,1
dzO6l4i5,Swansea,Oxford Utd,3,3,dc,0,home/draw,1.19,1
dzO6l4i5,Swansea,Oxford Utd,3,3,dc,0,home/away,1.29,1
dzO6l4i5,Swansea,Oxford Utd,3,3,dc,0,draw/away,2.52,1
QVuxoATF,Sunderland,QPR,0,0,1x2,0,home,1.53,1
QVuxoATF,Sunderland,QPR,0,0,1x2,0,draw,4.7,1
QVuxoATF,Sunderland,QPR,0,0,1x2,0,away,7.2,1
QVuxoATF,Sunderland,QPR,0,0,ou,0.50,over,1.06,1
QVuxoATF,Sunderland,QPR,0,0,ou,0.50,under,17.0,1
QVuxoATF,Sunderland,QPR,0,0,ou,1.50,over,1.27,1
QVuxoATF,Sunderland,QPR,0,0,ou,1.50,under,4.5,1
QVuxoATF,Sunderland,QPR,0,0,ou,2.50,over,1.8,1
QVuxoATF,Sunderland,QPR,0,0,ou,2.50,under,2.2,1
QVuxoATF,Sunderland,QPR,0,0,ou,3.50,over,3.05,1
QVuxoATF,Sunderland,QPR,0,0,ou,3.50,under,1.46,1
QVuxoATF,Sunderland,QPR,0,0,ou,4.50,over,6.2,1
QVuxoATF,Sunderland,QPR,0,0,ou,4.50,under,1.18,1
QVuxoATF,Sunderland,QPR,0,0,ou,5.50,over,14.5,1
QVuxoATF,Sunderland,QPR,0,0,ou,5.50,under,1.07,1
QVuxoATF,Sunderland,QPR,0,0,ou,6.50,over,34.0,1
QVuxoATF,Sunderland,QPR,0,0,ou,6.50,under,1.02,1
