match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,ou,4.50,under,1.23,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,ou,5.50,over,10.0,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,ou,5.50,under,1.09,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,ou,6.50,over,21.0,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,ou,6.50,under,1.03,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,ou,7.50,over,21.0,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,0,home,2.26,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,0,away,1.78,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,0.50,home,1.74,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,0.50,away,2.32,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-0.50,home,2.95,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-0.50,away,1.51,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,0.75,home,1.55,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,0.75,away,2.73,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-0.75,home,3.64,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-0.75,away,1.36,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,1.00,home,1.35,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,1.00,away,3.48,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-1.00,home,5.1,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-1.00,away,1.22,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,1.25,home,1.3,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,1.25,away,3.91,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-1.25,home,5.65,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-1.25,away,1.19,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,1.50,home,1.25,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,1.50,away,4.35,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-1.50,home,6.2,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-1.50,away,1.17,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,1.75,home,1.18,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,1.75,away,5.43,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-1.75,home,8.07,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-1.75,away,1.11,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,2.00,home,1.1,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,2.00,away,5.61,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-2.00,home,7.36,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-2.00,away,1.05,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,2.25,home,1.09,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,2.25,away,5.8,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-2.25,home,7.41,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-2.25,away,1.05,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,2.50,home,1.09,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,2.50,away,6.0,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-2.50,home,7.46,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-2.50,away,1.04,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,2.75,home,1.06,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,2.75,away,4.94,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-2.75,home,7.46,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-2.75,away,1.02,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,3.00,home,1.03,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,3.00,away,4.94,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,3.25,home,1.03,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,3.25,away,4.94,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,3.50,home,1.03,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,3.50,away,4.94,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,3.75,away,4.94,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,0.25,home,1.93,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,0.25,away,2.05,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-0.25,home,2.6,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,hc,-0.25,away,1.61,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,dc,0,home/draw,1.74,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,dc,0,home/away,1.3,1
I7Rq8arA,Genk U23,K. Lierse S.K.,1,1,dc,0,draw/away,1.51,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,1x2,0,home,7.2,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,1x2,0,draw,5.0,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,1x2,0,away,1.46,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,0.50,over,1.04,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,0.50,under,17.5,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,1.50,over,1.22,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,1.50,under,5.0,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,2.50,over,1.68,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,2.50,under,2.4,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,3.50,over,2.74,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,3.50,under,1.53,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,4.50,over,5.1,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,4.50,under,1.21,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,5.50,over,11.0,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,5.50,under,1.08,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,6.50,over,12.0,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,ou,6.50,under,1.02,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,0,home,5.83,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,0,away,1.18,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,0.50,home,3.04,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,0.50,away,1.46,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-0.50,home,7.2,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-0.50,away,1.14,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,0.75,home,2.65,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,0.75,away,1.56,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-0.75,home,9.85,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-0.75,away,1.09,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,1.00,home,2.26,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,1.00,away,1.73,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-1.00,home,14.28,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-1.00,away,1.04,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,1.25,home,1.89,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,1.25,away,2.02,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-1.25,home,14.89,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-1.25,away,1.04,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,1.50,home,1.69,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,1.50,away,2.28,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-1.50,home,15.5,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-1.50,away,1.03,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,1.75,home,1.52,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,1.75,away,2.68,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-1.75,home,15.5,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,2.00,home,1.34,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,2.00,away,3.2,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,2.25,home,1.29,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,2.25,away,3.56,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,2.50,home,1.25,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,2.50,away,3.84,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,2.75,home,1.18,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,2.75,away,5.01,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,3.00,home,1.1,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,3.00,away,6.15,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,3.25,home,1.1,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,3.25,away,6.31,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,3.50,home,1.09,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,3.50,away,5.42,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,3.75,home,1.05,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,3.75,away,5.42,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,0.25,home,3.91,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,0.25,away,1.32,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-0.25,home,6.51,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,hc,-0.25,away,1.16,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,dc,0,home/draw,3.0,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,dc,0,home/away,1.23,1
UooknILj,Lommel SK,RAAL La Louviere,1,1,dc,0,draw/away,1.14,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,1x2,0,home,5.4,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,1x2,0,draw,4.5,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,1x2,0,away,1.63,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,0.50,over,1.05,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,0.50,under,16.0,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,1.50,over,1.22,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,1.50,under,5.1,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,2.50,over,1.66,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,2.50,under,2.4,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,3.50,over,2.68,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,3.50,under,1.55,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,4.50,over,5.0,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,4.50,under,1.22,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,5.50,over,10.0,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,5.50,under,1.08,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,6.50,over,21.0,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,ou,6.50,under,1.03,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,0,home,4.23,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,0,away,1.28,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,0.50,home,2.49,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,0.50,away,1.63,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-0.50,home,5.4,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-0.50,away,1.21,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,0.75,home,2.2,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,0.75,away,1.77,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-0.75,home,7.06,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-0.75,away,1.13,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,1.00,home,1.89,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,1.00,away,2.0,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-1.00,home,10.77,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-1.00,away,1.05,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,1.25,home,1.66,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,1.25,away,2.3,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-1.25,home,11.38,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-1.25,away,1.05,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,1.50,home,1.52,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,1.50,away,2.6,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-1.50,home,12.0,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-1.50,away,1.05,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,1.75,home,1.3,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,1.75,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-1.75,home,12.0,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-1.75,away,1.02,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,2.00,home,1.08,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,2.00,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,2.25,home,1.07,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,2.25,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,2.50,home,1.06,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,2.50,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,2.75,home,1.06,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,2.75,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,3.00,home,1.06,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,3.00,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,3.25,home,1.06,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,3.25,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,3.50,home,1.04,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,3.50,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,3.75,home,1.04,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,3.75,away,2.61,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,0.25,home,3.04,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,0.25,away,1.45,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-0.25,home,4.81,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,hc,-0.25,away,1.24,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,dc,0,home/draw,2.48,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,dc,0,home/away,1.26,1
EZKh6wDM,Seraing,Sporting Lokeren,0,0,dc,0,draw/away,1.21,1
dzS088xg,Waregem,RWDM Brussels,2,2,1x2,0,home,2.54,1
dzS088xg,Waregem,RWDM Brussels,2,2,1x2,0,draw,3.6,1
dzS088xg,Waregem,RWDM Brussels,2,2,1x2,0,away,2.94,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,0.50,over,1.06,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,0.50,under,15.0,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,1.50,over,1.25,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,1.50,under,4.6,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,2.50,over,1.8,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,2.50,under,2.2,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,3.50,over,2.96,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,3.50,under,1.46,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,4.50,over,5.8,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,4.50,under,1.17,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,5.50,over,12.0,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,5.50,under,1.06,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,6.50,over,12.0,1
dzS088xg,Waregem,RWDM Brussels,2,2,ou,6.50,under,1.02,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,0,home,1.85,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,0,away,2.16,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,0.50,home,1.5,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,0.50,away,2.94,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-0.50,home,2.54,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-0.50,away,1.63,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,0.75,home,1.36,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,0.75,away,3.64,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-0.75,home,3.04,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-0.75,away,1.46,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,1.00,home,1.22,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,1.00,away,5.1,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-1.00,home,4.03,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-1.00,away,1.28,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,1.25,home,1.19,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,1.25,away,5.66,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-1.25,home,4.51,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-1.25,away,1.24,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,1.50,home,1.17,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,1.50,away,6.21,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-1.50,home,4.98,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-1.50,away,1.21,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,1.75,home,1.11,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,1.75,away,8.24,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-1.75,home,6.46,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-1.75,away,1.14,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,2.00,home,1.05,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,2.00,away,7.86,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-2.00,home,6.06,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-2.00,away,1.07,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,2.25,home,1.05,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,2.25,away,7.95,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-2.25,home,6.09,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-2.25,away,1.07,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,2.50,home,1.05,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,2.50,away,8.05,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-2.50,home,6.13,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-2.50,away,1.07,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,2.75,home,1.02,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,2.75,away,8.05,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-2.75,home,6.13,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-2.75,away,1.04,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,0.25,home,1.63,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,0.25,away,2.55,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-0.25,home,2.19,1
dzS088xg,Waregem,RWDM Brussels,2,2,hc,-0.25,away,1.82,1
dzS088xg,Waregem,RWDM Brussels,2,2,dc,0,home/draw,1.5,1
dzS088xg,Waregem,RWDM Brussels,2,2,dc,0,home/away,1.36,1
dzS088xg,Waregem,RWDM Brussels,2,2,dc,0,draw/away,1.63,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,1x2,0,home,1.93,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,1x2,0,draw,3.95,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,1x2,0,away,4.2,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,0.50,over,1.05,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,0.50,under,15.0,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,1.50,over,1.24,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,1.50,under,4.9,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,2.50,over,1.71,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,2.50,under,2.36,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,3.50,over,2.8,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,3.50,under,1.53,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,4.50,over,5.4,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,4.50,under,1.2,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,5.50,over,12.0,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,5.50,under,1.07,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,6.50,over,26.0,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,ou,6.50,under,1.02,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,0,home,1.44,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,0,away,3.16,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,0.50,home,1.29,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,0.50,away,4.2,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-0.50,home,1.93,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-0.50,away,2.06,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,0.75,home,1.19,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,0.75,away,5.46,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-0.75,home,2.18,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-0.75,away,1.82,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,1.00,home,1.09,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,1.00,away,8.4,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-1.00,home,2.6,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-1.00,away,1.54,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,1.25,home,1.08,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,1.25,away,9.05,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-1.25,home,2.97,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-1.25,away,1.43,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,1.50,home,1.08,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,1.50,away,9.71,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-1.50,home,3.34,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-1.50,away,1.35,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,1.75,home,1.05,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,1.75,away,9.71,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-1.75,home,4.01,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-1.75,away,1.25,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-2.00,home,5.16,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-2.00,away,1.14,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-2.25,home,5.43,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-2.25,away,1.12,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-2.50,home,5.49,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-2.50,away,1.11,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-2.75,home,8.1,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-2.75,away,1.08,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-3.00,home,6.07,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-3.00,away,1.04,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-3.25,home,8.33,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-3.25,away,1.04,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-3.50,home,8.33,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-3.50,away,1.04,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-3.75,home,8.33,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-3.75,away,1.02,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,0.25,home,1.35,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,0.25,away,3.68,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-0.25,home,1.68,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,hc,-0.25,away,2.42,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,dc,0,home/draw,1.29,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,dc,0,home/away,1.32,1
08YiAU7t,Francs Borains,Anderlecht U23,3,3,dc,0,draw/away,2.04,1
WhbrjRMO,RFC Liege,Genk U23,3,3,1x2,0,home,1.55,1
