match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
UmGuID0b,Sonderjyske,Lyngby,5,5,ou,6.50,under,1.02,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,0,home,2.11,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,0,away,1.88,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,0.50,home,1.61,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,0.50,away,2.59,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-0.50,home,2.92,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-0.50,away,1.51,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,0.75,home,1.44,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,0.75,away,3.17,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-0.75,home,3.63,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-0.75,away,1.36,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,1.00,home,1.27,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,1.00,away,4.44,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-1.00,home,5.18,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-1.00,away,1.21,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,1.25,home,1.22,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,1.25,away,5.0,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-1.25,home,5.76,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-1.25,away,1.19,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,1.50,home,1.2,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,1.50,away,5.56,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-1.50,home,6.35,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-1.50,away,1.17,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,1.75,home,1.14,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,1.75,away,7.6,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-1.75,home,8.88,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-1.75,away,1.11,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,2.00,home,1.06,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,2.00,away,12.15,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-2.00,home,15.88,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-2.00,away,1.05,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,2.25,home,1.06,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,2.25,away,12.82,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-2.25,home,16.77,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-2.25,away,1.05,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,2.50,home,1.06,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,2.50,away,13.5,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-2.50,home,17.66,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-2.50,away,1.05,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,2.75,home,1.03,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,2.75,away,19.44,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-2.75,home,25.63,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-2.75,away,1.03,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,3.00,away,27.71,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-3.00,home,35.69,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,3.25,away,28.22,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-3.25,home,36.23,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,3.50,away,26.06,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-3.50,home,36.77,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,0.25,home,1.79,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,0.25,away,2.23,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-0.25,home,2.51,1
UmGuID0b,Sonderjyske,Lyngby,5,5,hc,-0.25,away,1.65,1
UmGuID0b,Sonderjyske,Lyngby,5,5,dc,0,home/draw,1.61,1
UmGuID0b,Sonderjyske,Lyngby,5,5,dc,0,home/away,1.37,1
UmGuID0b,Sonderjyske,Lyngby,5,5,dc,0,draw/away,1.51,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,1x2,0,home,3.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,1x2,0,draw,3.95,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,1x2,0,away,2.34,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,0.50,over,1.04,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,0.50,under,21.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,1.50,over,1.19,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,1.50,under,6.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,2.50,over,1.6,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,2.50,under,2.58,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,3.50,over,2.5,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,3.50,under,1.64,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,4.50,over,4.6,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,4.50,under,1.26,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,5.50,over,9.6,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,5.50,under,1.11,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,6.50,over,21.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,6.50,under,1.04,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,ou,7.50,over,50.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,0,home,2.27,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,0,away,1.75,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,0.50,home,1.72,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,0.50,away,2.34,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-0.50,home,3.03,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-0.50,away,1.47,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,0.75,home,1.54,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,0.75,away,2.75,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-0.75,home,3.73,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-0.75,away,1.34,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,1.00,home,1.36,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,1.00,away,3.54,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-1.00,home,5.1,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-1.00,away,1.22,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,1.25,home,1.31,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,1.25,away,4.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-1.25,home,5.61,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-1.25,away,1.19,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,1.50,home,1.27,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,1.50,away,4.36,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-1.50,home,6.12,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-1.50,away,1.17,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,1.75,home,1.19,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,1.75,away,5.58,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-1.75,home,8.34,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-1.75,away,1.12,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,2.00,home,1.11,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,2.00,away,7.68,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-2.00,home,11.35,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-2.00,away,1.06,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,2.25,home,1.1,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,2.25,away,8.14,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-2.25,home,11.86,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-2.25,away,1.06,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,2.50,home,1.09,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,2.50,away,8.6,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-2.50,home,12.35,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-2.50,away,1.06,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,2.75,home,1.06,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,2.75,away,11.78,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-2.75,home,17.91,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-2.75,away,1.03,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,3.00,home,1.03,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,3.00,away,19.55,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-3.00,home,34.54,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,3.25,home,1.02,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,3.25,away,20.48,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-3.25,home,35.27,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,3.50,home,1.02,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,3.50,away,21.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-3.50,home,36.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,3.75,away,21.0,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,0.25,home,1.92,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,0.25,away,2.04,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-0.25,home,2.65,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,hc,-0.25,away,1.58,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,dc,0,home/draw,1.72,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,dc,0,home/away,1.33,1
Gt0PFNJU,Aalborg,Silkeborg,2,2,dc,0,draw/away,1.47,1
dzIXJZVo,Viborg,Vejle,0,0,1x2,0,home,1.73,1
dzIXJZVo,Viborg,Vejle,0,0,1x2,0,draw,4.5,1
dzIXJZVo,Viborg,Vejle,0,0,1x2,0,away,4.9,1
dzIXJZVo,Viborg,Vejle,0,0,ou,0.50,over,1.03,1
dzIXJZVo,Viborg,Vejle,0,0,ou,0.50,under,26.0,1
dzIXJZVo,Viborg,Vejle,0,0,ou,1.50,over,1.17,1
dzIXJZVo,Viborg,Vejle,0,0,ou,1.50,under,6.6,1
dzIXJZVo,Viborg,Vejle,0,0,ou,2.50,over,1.5,1
dzIXJZVo,Viborg,Vejle,0,0,ou,2.50,under,2.88,1
dzIXJZVo,Viborg,Vejle,0,0,ou,3.50,over,2.24,1
dzIXJZVo,Viborg,Vejle,0,0,ou,3.50,under,1.76,1
dzIXJZVo,Viborg,Vejle,0,0,ou,4.50,over,3.95,1
dzIXJZVo,Viborg,Vejle,0,0,ou,4.50,under,1.32,1
dzIXJZVo,Viborg,Vejle,0,0,ou,5.50,over,8.0,1
dzIXJZVo,Viborg,Vejle,0,0,ou,5.50,under,1.13,1
dzIXJZVo,Viborg,Vejle,0,0,ou,6.50,over,17.5,1
dzIXJZVo,Viborg,Vejle,0,0,ou,6.50,under,1.05,1
dzIXJZVo,Viborg,Vejle,0,0,ou,7.50,over,42.0,1
dzIXJZVo,Viborg,Vejle,0,0,hc,0,home,1.35,1
dzIXJZVo,Viborg,Vejle,0,0,hc,0,away,3.81,1
dzIXJZVo,Viborg,Vejle,0,0,hc,0.50,home,1.25,1
dzIXJZVo,Viborg,Vejle,0,0,hc,0.50,away,4.9,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-0.50,home,1.73,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-0.50,away,2.35,1
dzIXJZVo,Viborg,Vejle,0,0,hc,0.75,home,1.17,1
dzIXJZVo,Viborg,Vejle,0,0,hc,0.75,away,6.45,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-0.75,home,1.9,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-0.75,away,2.07,1
dzIXJZVo,Viborg,Vejle,0,0,hc,1.00,home,1.1,1
dzIXJZVo,Viborg,Vejle,0,0,hc,1.00,away,10.06,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-1.00,home,2.19,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-1.00,away,1.8,1
dzIXJZVo,Viborg,Vejle,0,0,hc,1.25,home,1.09,1
dzIXJZVo,Viborg,Vejle,0,0,hc,1.25,away,10.72,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-1.25,home,2.49,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-1.25,away,1.63,1
dzIXJZVo,Viborg,Vejle,0,0,hc,1.50,home,1.08,1
dzIXJZVo,Viborg,Vejle,0,0,hc,1.50,away,11.38,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-1.50,home,2.79,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-1.50,away,1.52,1
dzIXJZVo,Viborg,Vejle,0,0,hc,1.75,home,1.05,1
dzIXJZVo,Viborg,Vejle,0,0,hc,1.75,away,11.41,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-1.75,home,3.38,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-1.75,away,1.39,1
dzIXJZVo,Viborg,Vejle,0,0,hc,2.00,home,1.02,1
dzIXJZVo,Viborg,Vejle,0,0,hc,2.00,away,11.38,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-2.00,home,4.46,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-2.00,away,1.26,1
dzIXJZVo,Viborg,Vejle,0,0,hc,2.25,home,1.02,1
dzIXJZVo,Viborg,Vejle,0,0,hc,2.25,away,11.38,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-2.25,home,4.9,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-2.25,away,1.23,1
dzIXJZVo,Viborg,Vejle,0,0,hc,2.50,away,11.38,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-2.50,home,5.26,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-2.50,away,1.21,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-2.75,home,7.03,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-2.75,away,1.15,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-3.00,home,10.78,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-3.00,away,1.09,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-3.25,home,11.31,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-3.25,away,1.08,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-3.50,home,11.84,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-3.50,away,1.08,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-3.75,home,12.0,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-3.75,away,1.05,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-4.00,home,12.0,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-4.00,away,1.02,1
dzIXJZVo,Viborg,Vejle,0,0,hc,0.25,home,1.29,1
dzIXJZVo,Viborg,Vejle,0,0,hc,0.25,away,4.35,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-0.25,home,1.54,1
dzIXJZVo,Viborg,Vejle,0,0,hc,-0.25,away,2.82,1
dzIXJZVo,Viborg,Vejle,0,0,dc,0,home/draw,1.25,1
dzIXJZVo,Viborg,Vejle,0,0,dc,0,home/away,1.27,1
dzIXJZVo,Viborg,Vejle,0,0,dc,0,draw/away,2.34,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,1x2,0,home,1.98,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,1x2,0,draw,4.0,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,1x2,0,away,3.9,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,0.50,over,1.05,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,0.50,under,19.5,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,1.50,over,1.23,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,1.50,under,5.0,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,2.50,over,1.73,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,2.50,under,2.32,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,3.50,over,2.82,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,3.50,under,1.53,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,4.50,over,5.4,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,4.50,under,1.22,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,5.50,over,11.5,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,5.50,under,1.09,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,6.50,over,27.0,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,6.50,under,1.03,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,ou,7.50,over,50.0,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,0,home,1.5,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,0,away,2.93,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,0.50,home,1.33,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,0.50,away,3.9,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-0.50,home,1.98,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-0.50,away,1.98,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,0.75,home,1.23,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,0.75,away,5.09,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-0.75,home,2.28,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-0.75,away,1.75,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,1.00,home,1.13,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,1.00,away,7.99,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-1.00,home,2.86,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-1.00,away,1.52,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,1.25,home,1.11,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,1.25,away,8.69,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-1.25,home,3.3,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-1.25,away,1.42,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,1.50,home,1.1,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,1.50,away,9.4,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-1.50,home,3.75,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-1.50,away,1.36,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,1.75,home,1.07,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,1.75,away,13.57,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-1.75,home,4.84,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-1.75,away,1.25,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,2.00,home,1.03,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,2.00,away,25.6,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-2.00,home,7.25,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-2.00,away,1.15,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,2.25,home,1.02,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,2.25,away,26.57,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-2.25,home,7.87,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-2.25,away,1.14,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,2.50,home,1.02,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,2.50,away,27.53,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-2.50,home,8.5,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-2.50,away,1.13,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,2.75,away,26.31,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-2.75,home,11.67,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-2.75,away,1.08,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,3.00,away,35.48,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-3.00,home,19.52,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-3.00,away,1.04,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,3.25,away,35.84,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-3.25,home,20.26,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-3.25,away,1.04,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,3.50,away,36.2,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-3.50,home,21.0,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-3.50,away,1.04,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-3.75,home,21.0,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-3.75,away,1.02,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,0.25,home,1.4,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,0.25,away,3.41,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-0.25,home,1.74,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,hc,-0.25,away,2.3,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,dc,0,home/draw,1.33,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,dc,0,home/away,1.32,1
EcRgKrAN,Nordsjaelland,Aarhus,2,2,dc,0,draw/away,1.98,1
UP1HHqkI,Vejle,Lyngby,2,2,1x2,0,home,2.12,1
UP1HHqkI,Vejle,Lyngby,2,2,1x2,0,draw,3.7,1
UP1HHqkI,Vejle,Lyngby,2,2,1x2,0,away,3.85,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,0.50,over,1.07,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,0.50,under,14.5,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,1.50,over,1.29,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,1.50,under,4.2,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,2.50,over,1.88,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,2.50,under,2.1,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,3.50,over,3.35,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,3.50,under,1.41,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,4.50,over,7.0,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,4.50,under,1.16,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,5.50,over,16.0,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,5.50,under,1.06,1
UP1HHqkI,Vejle,Lyngby,2,2,ou,6.50,over,42.0,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,0,home,1.53,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,0,away,2.84,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,0.50,home,1.34,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,0.50,away,3.87,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-0.50,home,2.1,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-0.50,away,1.89,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,0.75,home,1.23,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,0.75,away,5.11,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-0.75,home,2.44,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-0.75,away,1.67,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,1.00,home,1.12,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,1.00,away,8.26,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-1.00,home,3.1,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-1.00,away,1.44,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,1.25,home,1.11,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,1.25,away,9.04,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-1.25,home,3.56,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-1.25,away,1.36,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,1.50,home,1.1,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,1.50,away,9.8,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-1.50,home,4.01,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-1.50,away,1.3,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,1.75,home,1.06,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,1.75,away,11.82,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-1.75,home,5.22,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-1.75,away,1.21,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,2.00,home,1.02,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,2.00,away,9.8,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-2.00,home,8.01,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-2.00,away,1.12,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,2.25,home,1.02,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,2.25,away,9.8,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-2.25,home,8.67,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-2.25,away,1.11,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,2.50,away,9.8,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-2.50,home,9.28,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-2.50,away,1.1,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-2.75,home,10.59,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-2.75,away,1.07,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-3.00,home,10.58,1
