match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
G8YSqcNp,Schalke,Elversberg,1,1,hc,-0.25,home,4.56,1
G8YSqcNp,Schalke,Elversberg,1,1,hc,-0.25,away,1.27,1
G8YSqcNp,Schalke,Elversberg,1,1,dc,0,home/draw,2.42,1
G8YSqcNp,Schalke,Elversberg,1,1,dc,0,home/away,1.25,1
G8YSqcNp,Schalke,Elversberg,1,1,dc,0,draw/away,1.24,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,1x2,0,home,2.62,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,1x2,0,draw,4.1,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,1x2,0,away,2.6,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,0.50,over,1.03,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,0.50,under,29.0,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,1.50,over,1.15,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,1.50,under,7.4,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,2.50,over,1.46,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,2.50,under,3.1,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,3.50,over,2.16,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,3.50,under,1.83,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,4.50,over,3.7,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,4.50,under,1.35,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,5.50,over,7.2,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,5.50,under,1.15,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,6.50,over,15.5,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,6.50,under,1.06,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,7.50,over,34.0,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,ou,7.50,under,1.02,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,0,home,2.0,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,0,away,1.98,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,0.50,home,1.61,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,0.50,away,2.61,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-0.50,home,2.63,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-0.50,away,1.6,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,0.75,home,1.46,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,0.75,away,3.08,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-0.75,home,3.12,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-0.75,away,1.46,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,1.00,home,1.31,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,1.00,away,3.96,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-1.00,home,4.03,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-1.00,away,1.3,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,1.25,home,1.27,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,1.25,away,4.38,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-1.25,home,4.46,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-1.25,away,1.26,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,1.50,home,1.24,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,1.50,away,4.8,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-1.50,home,4.9,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-1.50,away,1.23,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,1.75,home,1.17,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,1.75,away,6.24,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-1.75,home,6.39,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-1.75,away,1.17,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,2.00,home,1.1,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,2.00,away,9.31,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-2.00,home,9.53,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-2.00,away,1.1,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,2.25,home,1.09,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,2.25,away,9.83,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-2.25,home,10.11,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-2.25,away,1.09,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,2.50,home,1.09,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,2.50,away,10.24,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-2.50,home,10.71,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-2.50,away,1.09,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,2.75,home,1.06,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,2.75,away,14.5,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-2.75,home,14.95,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-2.75,away,1.05,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,3.00,home,1.03,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,3.00,away,25.45,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-3.00,home,26.45,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-3.00,away,1.02,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,3.25,home,1.03,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,3.25,away,26.21,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-3.25,home,27.22,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-3.25,away,1.02,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,3.50,home,1.03,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,3.50,away,27.0,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-3.50,home,28.0,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-3.50,away,1.02,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,3.75,away,27.0,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-3.75,home,28.0,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,0.25,home,1.76,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,0.25,away,2.29,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-0.25,home,2.31,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,hc,-0.25,away,1.75,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,dc,0,home/draw,1.6,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,dc,0,home/away,1.31,1
GADn4R8a,Greuther Furth,Hamburger SV,3,3,dc,0,draw/away,1.6,1
OzHf25wC,Hertha Berlin,Hannover,1,1,1x2,0,home,2.14,1
OzHf25wC,Hertha Berlin,Hannover,1,1,1x2,0,draw,4.1,1
OzHf25wC,Hertha Berlin,Hannover,1,1,1x2,0,away,3.35,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,0.50,over,1.03,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,0.50,under,26.0,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,1.50,over,1.16,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,1.50,under,6.8,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,2.50,over,1.49,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,2.50,under,2.98,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,3.50,over,2.2,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,3.50,under,1.8,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,4.50,over,3.85,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,4.50,under,1.33,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,5.50,over,7.6,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,5.50,under,1.14,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,6.50,over,17.5,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,6.50,under,1.05,1
OzHf25wC,Hertha Berlin,Hannover,1,1,ou,7.50,over,38.0,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,0,home,1.62,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,0,away,2.58,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,0.50,home,1.41,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,0.50,away,3.39,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-0.50,home,2.14,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-0.50,away,1.86,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,0.75,home,1.3,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,0.75,away,4.22,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-0.75,home,2.46,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-0.75,away,1.66,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,1.00,home,1.19,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,1.00,away,5.93,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-1.00,home,3.03,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-1.00,away,1.46,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,1.25,home,1.17,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,1.25,away,6.46,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-1.25,home,3.42,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-1.25,away,1.39,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,1.50,home,1.15,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,1.50,away,6.99,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-1.50,home,3.8,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-1.50,away,1.33,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,1.75,home,1.11,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,1.75,away,9.44,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-1.75,home,4.81,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-1.75,away,1.24,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,2.00,home,1.06,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,2.00,away,14.71,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-2.00,home,6.9,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-2.00,away,1.15,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,2.25,home,1.06,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,2.25,away,15.35,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-2.25,home,7.45,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-2.25,away,1.14,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,2.50,home,1.05,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,2.50,away,16.0,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-2.50,home,8.0,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-2.50,away,1.13,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,2.75,home,1.03,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,2.75,away,23.72,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-2.75,home,10.96,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-2.75,away,1.09,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,3.00,away,29.33,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-3.00,home,15.69,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-3.00,away,1.05,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,3.25,away,29.77,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-3.25,home,16.18,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-3.25,away,1.04,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,3.50,away,30.22,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-3.50,home,16.31,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-3.50,away,1.04,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-3.75,home,16.31,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-3.75,away,1.02,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,0.25,home,1.49,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,0.25,away,2.99,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-0.25,home,1.88,1
OzHf25wC,Hertha Berlin,Hannover,1,1,hc,-0.25,away,2.12,1
OzHf25wC,Hertha Berlin,Hannover,1,1,dc,0,home/draw,1.41,1
OzHf25wC,Hertha Berlin,Hannover,1,1,dc,0,home/away,1.31,1
OzHf25wC,Hertha Berlin,Hannover,1,1,dc,0,draw/away,1.86,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,1x2,0,home,4.9,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,1x2,0,draw,4.4,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,1x2,0,away,1.74,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,0.50,over,1.03,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,0.50,under,26.0,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,1.50,over,1.16,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,1.50,under,6.6,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,2.50,over,1.53,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,2.50,under,2.84,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,3.50,over,2.26,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,3.50,under,1.76,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,4.50,over,4.0,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,4.50,under,1.32,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,5.50,over,8.0,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,5.50,under,1.13,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,6.50,over,17.5,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,6.50,under,1.05,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,ou,7.50,over,40.0,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,0,home,3.74,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,0,away,1.35,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,0.50,home,2.33,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,0.50,away,1.74,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-0.50,home,4.8,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-0.50,away,1.25,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,0.75,home,2.06,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,0.75,away,1.92,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-0.75,home,6.36,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-0.75,away,1.17,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,1.00,home,1.79,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,1.00,away,2.22,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-1.00,home,10.1,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-1.00,away,1.09,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,1.25,home,1.62,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,1.25,away,2.53,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-1.25,home,10.8,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-1.25,away,1.09,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,1.50,home,1.51,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,1.50,away,2.85,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-1.50,home,11.5,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-1.50,away,1.08,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,1.75,home,1.38,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,1.75,away,3.43,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-1.75,home,16.12,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-1.75,away,1.05,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,2.00,home,1.24,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,2.00,away,4.57,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-2.00,home,27.47,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-2.00,away,1.02,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,2.25,home,1.22,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,2.25,away,5.03,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-2.25,home,28.23,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-2.25,away,1.02,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,2.50,home,1.19,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,2.50,away,5.5,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-2.50,home,29.0,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-2.50,away,1.02,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,2.75,home,1.14,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,2.75,away,7.2,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-2.75,home,32.91,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,3.00,home,1.08,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,3.00,away,11.0,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,3.25,home,1.08,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,3.25,away,11.47,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,3.50,home,1.07,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,3.50,away,11.95,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,3.75,home,1.04,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,3.75,away,11.96,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,4.00,away,11.96,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,0.25,home,2.79,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,0.25,away,1.54,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-0.25,home,4.27,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,hc,-0.25,away,1.29,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,dc,0,home/draw,2.32,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,dc,0,home/away,1.27,1
fePw6mvm,Karlsruher SC,Paderborn,3,3,dc,0,draw/away,1.25,1
CfIV3IEG,Ulm,Preussen Munster,2,2,1x2,0,home,3.7,1
CfIV3IEG,Ulm,Preussen Munster,2,2,1x2,0,draw,3.75,1
CfIV3IEG,Ulm,Preussen Munster,2,2,1x2,0,away,2.12,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,0.50,over,1.06,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,0.50,under,15.0,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,1.50,over,1.29,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,1.50,under,4.3,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,2.50,over,1.88,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,2.50,under,2.1,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,3.50,over,3.15,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,3.50,under,1.44,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,4.50,over,6.6,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,4.50,under,1.17,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,5.50,over,15.0,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,5.50,under,1.06,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,6.50,over,34.0,1
CfIV3IEG,Ulm,Preussen Munster,2,2,ou,6.50,under,1.02,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,0,home,2.76,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,0,away,1.56,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,0.50,home,1.88,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,0.50,away,2.12,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-0.50,home,3.74,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-0.50,away,1.36,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,0.75,home,1.66,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,0.75,away,2.47,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-0.75,home,4.91,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-0.75,away,1.24,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,1.00,home,1.43,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,1.00,away,3.13,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-1.00,home,7.74,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-1.00,away,1.13,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,1.25,home,1.35,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,1.25,away,3.58,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-1.25,home,8.47,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-1.25,away,1.12,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,1.50,home,1.3,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,1.50,away,4.03,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-1.50,home,9.2,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-1.50,away,1.11,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,1.75,home,1.21,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,1.75,away,5.25,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-1.75,home,12.75,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-1.75,away,1.07,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,2.00,home,1.12,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,2.00,away,7.66,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-2.00,home,21.74,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-2.00,away,1.03,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,2.25,home,1.11,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,2.25,away,7.54,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-2.25,home,22.49,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-2.25,away,1.03,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,2.50,home,1.1,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,2.50,away,8.01,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-2.50,home,23.24,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-2.50,away,1.03,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,2.75,home,1.06,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,2.75,away,12.0,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-2.75,home,30.33,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,3.00,home,1.03,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,3.00,away,20.65,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-3.00,home,43.59,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,3.25,home,1.03,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,3.25,away,21.32,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-3.25,home,44.07,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,3.50,home,1.03,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,3.50,away,22.0,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-3.50,home,44.56,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,3.75,away,22.0,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,0.25,home,2.17,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,0.25,away,1.84,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-0.25,home,3.25,1
CfIV3IEG,Ulm,Preussen Munster,2,2,hc,-0.25,away,1.44,1
CfIV3IEG,Ulm,Preussen Munster,2,2,dc,0,home/draw,1.87,1
CfIV3IEG,Ulm,Preussen Munster,2,2,dc,0,home/away,1.35,1
CfIV3IEG,Ulm,Preussen Munster,2,2,dc,0,draw/away,1.36,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,1x2,0,home,2.04,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,1x2,0,draw,4.3,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,1x2,0,away,3.5,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,0.50,over,1.03,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,0.50,under,30.0,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,1.50,over,1.14,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,1.50,under,7.6,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,2.50,over,1.45,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,2.50,under,3.15,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,3.50,over,2.1,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,3.50,under,1.89,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,4.50,over,3.6,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,4.50,under,1.37,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,5.50,over,7.0,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,5.50,under,1.16,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,6.50,over,14.5,1
6en691Ts,Kaiserslautern,Darmstadt,2,2,ou,6.50,under,1.07,1
