match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-0.50,away,5.0,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,0.75,home,1.04,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,0.75,away,20.5,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-0.75,home,1.27,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-0.75,away,4.45,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,1.00,away,36.75,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-1.00,home,1.32,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-1.00,away,3.9,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,1.25,away,37.62,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-1.25,home,1.5,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-1.25,away,2.88,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,1.50,away,38.5,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-1.50,home,1.67,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-1.50,away,2.37,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,1.75,away,58.95,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-1.75,home,1.83,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-1.75,away,2.16,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,2.00,away,78.05,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-2.00,home,2.04,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-2.00,away,1.91,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,2.25,away,78.58,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-2.25,home,2.3,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-2.25,away,1.72,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,2.50,away,79.1,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-2.50,home,2.53,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-2.50,away,1.59,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-2.75,home,3.0,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-2.75,away,1.46,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-3.00,home,3.71,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-3.00,away,1.33,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-3.25,home,4.08,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-3.25,away,1.29,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-3.50,home,4.44,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-3.50,away,1.26,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-3.75,home,5.44,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-3.75,away,1.19,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-4.00,home,6.62,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-4.00,away,1.12,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,0.25,home,1.07,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,0.25,away,13.1,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-0.25,home,1.16,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,hc,-0.25,away,6.89,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,dc,0,home/draw,1.07,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,dc,0,home/away,1.14,1
pbRRuhVa,AZ Alkmaar,Almere City,1,1,dc,0,draw/away,5.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,1x2,0,home,3.45,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,1x2,0,draw,4.1,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,1x2,0,away,2.1,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,0.50,over,1.03,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,0.50,under,28.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,1.50,over,1.14,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,1.50,under,7.8,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,2.50,over,1.46,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,2.50,under,3.1,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,3.50,over,2.12,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,3.50,under,1.85,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,4.50,over,3.65,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,4.50,under,1.36,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,5.50,over,7.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,5.50,under,1.15,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,6.50,over,15.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,6.50,under,1.06,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,7.50,over,34.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,7.50,under,1.02,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,ou,8.50,over,75.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,0,home,2.68,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,0,away,1.58,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,0.50,home,1.9,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,0.50,away,2.09,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-0.50,home,3.55,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-0.50,away,1.38,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,0.75,home,1.7,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,0.75,away,2.36,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-0.75,home,4.38,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-0.75,away,1.28,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,1.00,home,1.5,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,1.00,away,2.82,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-1.00,home,6.03,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-1.00,away,1.17,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,1.25,home,1.41,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,1.25,away,3.16,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-1.25,home,6.51,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-1.25,away,1.16,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,1.50,home,1.36,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,1.50,away,3.5,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-1.50,home,7.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-1.50,away,1.14,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,1.75,home,1.26,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,1.75,away,4.36,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-1.75,home,9.57,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-1.75,away,1.1,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,2.00,home,1.17,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,2.00,away,6.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-2.00,home,15.45,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-2.00,away,1.05,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,2.25,home,1.15,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,2.25,away,6.5,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-2.25,home,16.16,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-2.25,away,1.05,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,2.50,home,1.14,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,2.50,away,7.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-2.50,home,16.86,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-2.50,away,1.05,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,2.75,home,1.1,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,2.75,away,9.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-2.75,home,24.48,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-2.75,away,1.03,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,3.00,home,1.05,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,3.00,away,12.19,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-3.00,home,24.14,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,3.25,home,1.05,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,3.25,away,12.59,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-3.25,home,24.53,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,3.50,home,1.05,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,3.50,away,13.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-3.50,home,24.92,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,3.75,home,1.03,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,3.75,away,13.0,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,0.25,home,2.17,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,0.25,away,1.84,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-0.25,home,3.11,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,hc,-0.25,away,1.46,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,dc,0,home/draw,1.9,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,dc,0,home/away,1.31,1
hp6Aj9qI,Heerenveen,Feyenoord,2,2,dc,0,draw/away,1.38,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,1x2,0,home,2.62,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,1x2,0,draw,4.1,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,1x2,0,away,2.64,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,0.50,over,1.03,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,0.50,under,30.0,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,1.50,over,1.13,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,1.50,under,8.2,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,2.50,over,1.42,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,2.50,under,3.3,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,3.50,over,2.0,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,3.50,under,1.96,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,4.50,over,3.3,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,4.50,under,1.41,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,5.50,over,6.2,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,5.50,under,1.18,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,6.50,over,13.0,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,6.50,under,1.07,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,7.50,over,30.0,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,7.50,under,1.02,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,ou,8.50,over,75.0,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,0,home,1.98,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,0,away,2.0,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,0.50,home,1.6,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,0.50,away,2.64,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-0.50,home,2.62,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-0.50,away,1.6,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,0.75,home,1.45,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,0.75,away,3.11,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-0.75,home,3.09,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-0.75,away,1.46,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,1.00,home,1.31,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,1.00,away,3.93,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-1.00,home,3.95,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-1.00,away,1.31,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,1.25,home,1.27,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,1.25,away,4.33,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-1.25,home,4.36,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-1.25,away,1.27,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,1.50,home,1.24,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,1.50,away,4.74,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-1.50,home,4.77,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-1.50,away,1.24,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,1.75,home,1.17,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,1.75,away,6.06,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-1.75,home,5.99,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-1.75,away,1.17,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,2.00,home,1.11,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,2.00,away,8.43,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-2.00,home,7.96,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-2.00,away,1.1,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,2.25,home,1.1,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,2.25,away,8.91,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-2.25,home,8.38,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-2.25,away,1.09,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,2.50,home,1.09,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,2.50,away,9.4,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-2.50,home,8.8,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-2.50,away,1.09,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,2.75,home,1.06,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,2.75,away,13.07,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-2.75,home,12.14,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-2.75,away,1.06,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,3.00,home,1.03,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,3.00,away,16.2,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-3.00,home,20.81,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-3.00,away,1.03,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,3.25,home,1.02,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,3.25,away,16.57,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-3.25,home,21.4,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-3.25,away,1.03,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,3.50,home,1.02,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,3.50,away,16.61,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-3.50,home,22.0,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-3.50,away,1.03,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,3.75,away,16.61,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-3.75,home,22.0,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,0.25,home,1.74,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,0.25,away,2.32,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-0.25,home,2.3,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,hc,-0.25,away,1.75,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,dc,0,home/draw,1.6,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,dc,0,home/away,1.31,1
WUH1hVE5,Waalwijk,G.A. Eagles,5,5,dc,0,draw/away,1.6,1
O4Egfipg,Zwolle,Groningen,2,2,1x2,0,home,2.08,1
O4Egfipg,Zwolle,Groningen,2,2,1x2,0,draw,4.0,1
O4Egfipg,Zwolle,Groningen,2,2,1x2,0,away,3.65,1
O4Egfipg,Zwolle,Groningen,2,2,ou,0.50,over,1.05,1
O4Egfipg,Zwolle,Groningen,2,2,ou,0.50,under,18.0,1
O4Egfipg,Zwolle,Groningen,2,2,ou,1.50,over,1.25,1
O4Egfipg,Zwolle,Groningen,2,2,ou,1.50,under,4.9,1
O4Egfipg,Zwolle,Groningen,2,2,ou,2.50,over,1.76,1
O4Egfipg,Zwolle,Groningen,2,2,ou,2.50,under,2.24,1
O4Egfipg,Zwolle,Groningen,2,2,ou,3.50,over,2.96,1
O4Egfipg,Zwolle,Groningen,2,2,ou,3.50,under,1.49,1
O4Egfipg,Zwolle,Groningen,2,2,ou,4.50,over,5.8,1
O4Egfipg,Zwolle,Groningen,2,2,ou,4.50,under,1.19,1
O4Egfipg,Zwolle,Groningen,2,2,ou,5.50,over,13.0,1
O4Egfipg,Zwolle,Groningen,2,2,ou,5.50,under,1.08,1
O4Egfipg,Zwolle,Groningen,2,2,ou,6.50,over,28.0,1
O4Egfipg,Zwolle,Groningen,2,2,ou,6.50,under,1.02,1
O4Egfipg,Zwolle,Groningen,2,2,ou,7.50,over,75.0,1
O4Egfipg,Zwolle,Groningen,2,2,hc,0,home,1.56,1
O4Egfipg,Zwolle,Groningen,2,2,hc,0,away,2.73,1
O4Egfipg,Zwolle,Groningen,2,2,hc,0.50,home,1.36,1
O4Egfipg,Zwolle,Groningen,2,2,hc,0.50,away,3.65,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-0.50,home,2.08,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-0.50,away,1.9,1
O4Egfipg,Zwolle,Groningen,2,2,hc,0.75,home,1.25,1
O4Egfipg,Zwolle,Groningen,2,2,hc,0.75,away,4.66,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-0.75,home,2.4,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-0.75,away,1.67,1
O4Egfipg,Zwolle,Groningen,2,2,hc,1.00,home,1.14,1
O4Egfipg,Zwolle,Groningen,2,2,hc,1.00,away,6.92,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-1.00,home,2.99,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-1.00,away,1.45,1
O4Egfipg,Zwolle,Groningen,2,2,hc,1.25,home,1.12,1
O4Egfipg,Zwolle,Groningen,2,2,hc,1.25,away,7.54,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-1.25,home,3.42,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-1.25,away,1.36,1
O4Egfipg,Zwolle,Groningen,2,2,hc,1.50,home,1.11,1
O4Egfipg,Zwolle,Groningen,2,2,hc,1.50,away,8.16,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-1.50,home,3.85,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-1.50,away,1.3,1
O4Egfipg,Zwolle,Groningen,2,2,hc,1.75,home,1.07,1
O4Egfipg,Zwolle,Groningen,2,2,hc,1.75,away,10.94,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-1.75,home,4.91,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-1.75,away,1.21,1
O4Egfipg,Zwolle,Groningen,2,2,hc,2.00,home,1.03,1
O4Egfipg,Zwolle,Groningen,2,2,hc,2.00,away,17.23,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-2.00,home,7.25,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-2.00,away,1.13,1
O4Egfipg,Zwolle,Groningen,2,2,hc,2.25,home,1.03,1
O4Egfipg,Zwolle,Groningen,2,2,hc,2.25,away,17.86,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-2.25,home,7.71,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-2.25,away,1.11,1
O4Egfipg,Zwolle,Groningen,2,2,hc,2.50,home,1.03,1
O4Egfipg,Zwolle,Groningen,2,2,hc,2.50,away,18.5,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-2.50,home,8.17,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-2.50,away,1.1,1
O4Egfipg,Zwolle,Groningen,2,2,hc,2.75,away,27.75,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-2.75,home,11.19,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-2.75,away,1.07,1
O4Egfipg,Zwolle,Groningen,2,2,hc,3.00,away,30.27,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-3.00,home,18.79,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-3.00,away,1.03,1
O4Egfipg,Zwolle,Groningen,2,2,hc,3.25,away,30.6,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-3.25,home,19.39,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-3.25,away,1.03,1
O4Egfipg,Zwolle,Groningen,2,2,hc,3.50,away,30.94,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-3.50,home,20.0,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-3.50,away,1.03,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-3.75,home,20.0,1
O4Egfipg,Zwolle,Groningen,2,2,hc,0.25,home,1.44,1
O4Egfipg,Zwolle,Groningen,2,2,hc,0.25,away,3.19,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-0.25,home,1.82,1
O4Egfipg,Zwolle,Groningen,2,2,hc,-0.25,away,2.19,1
O4Egfipg,Zwolle,Groningen,2,2,dc,0,home/draw,1.36,1
O4Egfipg,Zwolle,Groningen,2,2,dc,0,home/away,1.32,1
O4Egfipg,Zwolle,Groningen,2,2,dc,0,draw/away,1.9,1
ljOrxAUO,Heracles,Nijmegen,1,1,1x2,0,home,2.36,1
ljOrxAUO,Heracles,Nijmegen,1,1,1x2,0,draw,3.7,1
ljOrxAUO,Heracles,Nijmegen,1,1,1x2,0,away,3.15,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,0.50,over,1.05,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,0.50,under,17.0,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,1.50,over,1.25,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,1.50,under,4.8,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,2.50,over,1.75,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,2.50,under,2.26,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,3.50,over,2.94,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,3.50,under,1.5,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,4.50,over,5.7,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,4.50,under,1.2,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,5.50,over,12.5,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,5.50,under,1.07,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,6.50,over,28.0,1
ljOrxAUO,Heracles,Nijmegen,1,1,ou,6.50,under,1.02,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,0,home,1.73,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,0,away,2.31,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,0.50,home,1.44,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,0.50,away,3.15,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-0.50,home,2.36,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-0.50,away,1.71,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,0.75,home,1.31,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,0.75,away,3.97,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-0.75,home,2.8,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-0.75,away,1.53,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,1.00,home,1.19,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,1.00,away,5.8,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-1.00,home,3.66,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-1.00,away,1.35,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,1.25,home,1.17,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,1.25,away,6.4,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-1.25,home,4.14,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-1.25,away,1.29,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,1.50,home,1.15,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,1.50,away,7.0,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-1.50,home,4.62,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-1.50,away,1.25,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,1.75,home,1.1,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,1.75,away,9.83,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-1.75,home,6.11,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-1.75,away,1.17,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,2.00,home,1.05,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,2.00,away,17.77,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-2.00,home,8.36,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,-2.00,away,1.09,1
ljOrxAUO,Heracles,Nijmegen,1,1,hc,2.25,home,1.04,1
