match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
QPEyaove,First Vienna,Amstetten,1,1,hc,-2.00,away,1.07,1
QPEyaove,First Vienna,Amstetten,1,1,hc,2.25,home,1.05,1
QPEyaove,First Vienna,Amstetten,1,1,hc,2.25,away,7.47,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-2.25,home,5.33,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-2.25,away,1.07,1
QPEyaove,First Vienna,Amstetten,1,1,hc,2.50,home,1.05,1
QPEyaove,First Vienna,Amstetten,1,1,hc,2.50,away,6.89,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-2.50,home,5.33,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-2.50,away,1.06,1
QPEyaove,First Vienna,Amstetten,1,1,hc,2.75,home,1.02,1
QPEyaove,First Vienna,Amstetten,1,1,hc,2.75,away,6.89,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-2.75,home,5.33,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-2.75,away,1.04,1
QPEyaove,First Vienna,Amstetten,1,1,hc,0.25,home,1.64,1
QPEyaove,First Vienna,Amstetten,1,1,hc,0.25,away,2.46,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-0.25,home,2.2,1
QPEyaove,First Vienna,Amstetten,1,1,hc,-0.25,away,1.79,1
QPEyaove,First Vienna,Amstetten,1,1,dc,0,home/draw,1.51,1
QPEyaove,First Vienna,Amstetten,1,1,dc,0,home/away,1.34,1
QPEyaove,First Vienna,Amstetten,1,1,dc,0,draw/away,1.63,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,1x2,0,home,1.63,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,1x2,0,draw,4.4,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,1x2,0,away,6.0,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,0.50,over,1.05,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,0.50,under,16.0,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,1.50,over,1.26,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,1.50,under,4.5,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,2.50,over,1.81,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,2.50,under,2.18,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,3.50,over,3.0,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,3.50,under,1.46,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,4.50,over,6.0,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,4.50,under,1.18,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,5.50,over,13.5,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,5.50,under,1.07,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,6.50,over,30.0,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,6.50,under,1.02,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,ou,7.50,over,34.0,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,0,home,1.26,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,0,away,4.68,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,0.50,home,1.19,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,0.50,away,6.0,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-0.50,home,1.62,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-0.50,away,2.56,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,0.75,home,1.12,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,0.75,away,8.34,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-0.75,home,1.78,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-0.75,away,2.23,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,1.00,home,1.06,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,1.00,away,14.82,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-1.00,home,2.06,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-1.00,away,1.9,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,1.25,home,1.05,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,1.25,away,15.7,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-1.25,home,2.42,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-1.25,away,1.67,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,1.50,home,1.05,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,1.50,away,16.58,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-1.50,home,2.69,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-1.50,away,1.53,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,1.75,home,1.02,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,1.75,away,16.58,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-1.75,home,3.27,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-1.75,away,1.38,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-2.00,home,4.22,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-2.00,away,1.24,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-2.25,home,4.58,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-2.25,away,1.2,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-2.50,home,4.94,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-2.50,away,1.18,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-2.75,home,6.42,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-2.75,away,1.12,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-3.00,home,9.05,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-3.00,away,1.06,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-3.25,home,9.57,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-3.25,away,1.06,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-3.50,home,10.09,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-3.50,away,1.06,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-3.75,home,10.09,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-3.75,away,1.03,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,0.25,home,1.22,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,0.25,away,5.36,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-0.25,home,1.44,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,hc,-0.25,away,3.19,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,dc,0,home/draw,1.19,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,dc,0,home/away,1.29,1
joemLyec,ASK Voitsberg,Floridsdorfer AC,0,0,dc,0,draw/away,2.56,1
4fzXIoET,Horn,Kapfenberg,3,3,1x2,0,home,3.15,1
4fzXIoET,Horn,Kapfenberg,3,3,1x2,0,draw,4.0,1
4fzXIoET,Horn,Kapfenberg,3,3,1x2,0,away,2.2,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,0.50,over,1.03,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,0.50,under,23.0,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,1.50,over,1.18,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,1.50,under,6.0,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,2.50,over,1.58,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,2.50,under,2.64,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,3.50,over,2.44,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,3.50,under,1.65,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,4.50,over,4.4,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,4.50,under,1.27,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,5.50,over,9.0,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,5.50,under,1.11,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,6.50,over,19.5,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,6.50,under,1.04,1
4fzXIoET,Horn,Kapfenberg,3,3,ou,7.50,over,34.0,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,0,home,2.44,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,0,away,1.66,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,0.50,home,1.8,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,0.50,away,2.2,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-0.50,home,3.19,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-0.50,away,1.43,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,0.75,home,1.62,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,0.75,away,2.53,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-0.75,home,3.95,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-0.75,away,1.31,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,1.00,home,1.42,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,1.00,away,3.14,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-1.00,home,5.51,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-1.00,away,1.19,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,1.25,home,1.35,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,1.25,away,3.53,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-1.25,home,6.04,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-1.25,away,1.17,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,1.50,home,1.3,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,1.50,away,3.92,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-1.50,home,6.57,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-1.50,away,1.15,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,1.75,home,1.2,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,1.75,away,4.78,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-1.75,home,8.32,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-1.75,away,1.1,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,2.00,home,1.11,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,2.00,away,6.13,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-2.00,home,11.27,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-2.00,away,1.05,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,2.25,home,1.1,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,2.25,away,6.55,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-2.25,home,11.7,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-2.25,away,1.05,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,2.50,home,1.09,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,2.50,away,5.48,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-2.50,home,7.9,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-2.50,away,1.05,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,2.75,home,1.06,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,2.75,away,6.88,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-2.75,home,7.9,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-2.75,away,1.02,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,0.25,home,2.04,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,0.25,away,1.93,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-0.25,home,2.82,1
4fzXIoET,Horn,Kapfenberg,3,3,hc,-0.25,away,1.52,1
4fzXIoET,Horn,Kapfenberg,3,3,dc,0,home/draw,1.8,1
4fzXIoET,Horn,Kapfenberg,3,3,dc,0,home/away,1.3,1
4fzXIoET,Horn,Kapfenberg,3,3,dc,0,draw/away,1.43,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,1x2,0,home,1.71,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,1x2,0,draw,4.9,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,1x2,0,away,4.5,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,0.50,over,1.02,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,0.50,under,34.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,1.50,over,1.11,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,1.50,under,9.6,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,2.50,over,1.32,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,2.50,under,3.9,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,3.50,over,1.81,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,3.50,under,2.16,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,4.50,over,2.86,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,4.50,under,1.5,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,5.50,over,5.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,5.50,under,1.22,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,6.50,over,10.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,6.50,under,1.1,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,7.50,over,19.5,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,7.50,under,1.03,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,ou,8.50,over,26.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,0,home,1.37,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,0,away,3.6,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,0.50,home,1.27,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,0.50,away,4.5,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-0.50,home,1.71,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-0.50,away,2.36,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,0.75,home,1.19,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,0.75,away,5.66,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-0.75,home,1.85,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-0.75,away,2.11,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,1.00,home,1.11,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,1.00,away,8.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-1.00,home,2.06,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-1.00,away,1.86,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,1.25,home,1.1,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,1.25,away,8.5,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-1.25,home,2.32,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-1.25,away,1.68,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,1.50,home,1.1,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,1.50,away,9.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-1.50,home,2.57,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-1.50,away,1.56,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,1.75,home,1.06,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,1.75,away,9.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-1.75,home,2.98,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-1.75,away,1.41,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,2.00,home,1.04,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,2.00,away,9.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-2.00,home,3.62,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-2.00,away,1.27,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,2.25,home,1.04,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,2.25,away,9.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-2.25,home,3.96,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-2.25,away,1.23,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,2.50,home,1.03,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,2.50,away,9.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-2.50,home,4.22,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-2.50,away,1.21,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,2.75,away,9.0,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-2.75,home,5.3,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-2.75,away,1.15,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-3.00,home,6.79,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-3.00,away,1.1,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-3.25,home,7.17,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-3.25,away,1.09,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-3.50,home,7.25,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-3.50,away,1.09,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-3.75,home,7.3,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-3.75,away,1.06,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-4.00,home,7.3,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,0.25,home,1.31,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,0.25,away,4.05,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-0.25,home,1.54,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,hc,-0.25,away,2.79,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,dc,0,home/draw,1.27,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,dc,0,home/away,1.23,1
nu3pcP87,Sturm Graz II,Lafnitz,2,2,dc,0,draw/away,2.36,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,1x2,0,home,1.42,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,1x2,0,draw,6.0,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,1x2,0,away,6.8,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,0.50,under,34.0,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,1.50,over,1.09,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,1.50,under,10.0,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,2.50,over,1.29,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,2.50,under,4.2,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,3.50,over,1.73,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,3.50,under,2.3,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,4.50,over,2.66,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,4.50,under,1.56,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,5.50,over,4.7,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,5.50,under,1.25,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,6.50,over,9.2,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,6.50,under,1.1,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,7.50,over,17.5,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,7.50,under,1.04,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,ou,8.50,over,19.0,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,0,home,1.19,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,0,away,5.68,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,0.50,home,1.16,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,0.50,away,6.8,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-0.50,home,1.42,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-0.50,away,3.22,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,0.75,home,1.1,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,0.75,away,8.98,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-0.75,home,1.48,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-0.75,away,2.89,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,1.00,home,1.05,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,1.00,away,13.79,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-1.00,home,1.58,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-1.00,away,2.55,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,1.25,home,1.05,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,1.25,away,14.39,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-1.25,home,1.78,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-1.25,away,2.16,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,1.50,home,1.05,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,1.50,away,15.0,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-1.50,home,1.98,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-1.50,away,1.92,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,1.75,home,1.02,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,1.75,away,15.0,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-1.75,home,2.2,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-1.75,away,1.74,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-2.00,home,2.55,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-2.00,away,1.57,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-2.25,home,2.83,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-2.25,away,1.48,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-2.50,home,3.12,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-2.50,away,1.41,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-2.75,home,3.57,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-2.75,away,1.3,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-3.00,home,4.27,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-3.00,away,1.2,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-3.25,home,4.44,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-3.25,away,1.18,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-3.50,home,4.62,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-3.50,away,1.16,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-3.75,home,6.0,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-3.75,away,1.12,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-4.00,home,6.0,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-4.00,away,1.08,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,0.25,home,1.17,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,0.25,away,6.26,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-0.25,home,1.3,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,hc,-0.25,away,4.01,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,dc,0,home/draw,1.16,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,dc,0,home/away,1.18,1
ObgeJFP9,St. Polten,SK Rapid II,3,3,dc,0,draw/away,3.2,1
x8QT0nho,Ried,Sturm Graz II,2,2,1x2,0,home,1.22,1
x8QT0nho,Ried,Sturm Graz II,2,2,1x2,0,draw,8.0,1
x8QT0nho,Ried,Sturm Graz II,2,2,1x2,0,away,14.5,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,0.50,over,1.02,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,0.50,under,34.0,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,1.50,over,1.12,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,1.50,under,8.2,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,2.50,over,1.4,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,2.50,under,3.4,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,3.50,over,1.98,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,3.50,under,1.96,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,4.50,over,3.25,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,4.50,under,1.41,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,5.50,over,6.2,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,5.50,under,1.17,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,6.50,over,13.0,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,6.50,under,1.07,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,7.50,over,28.0,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,7.50,under,1.02,1
x8QT0nho,Ried,Sturm Graz II,2,2,ou,8.50,over,50.0,1
x8QT0nho,Ried,Sturm Graz II,2,2,hc,0,home,1.07,1
x8QT0nho,Ried,Sturm Graz II,2,2,hc,0,away,12.69,1
x8QT0nho,Ried,Sturm Graz II,2,2,hc,0.50,home,1.06,1
x8QT0nho,Ried,Sturm Graz II,2,2,hc,0.50,away,14.5,1
x8QT0nho,Ried,Sturm Graz II,2,2,hc,-0.50,home,1.22,1
x8QT0nho,Ried,Sturm Graz II,2,2,hc,-0.50,away,5.21,1
x8QT0nho,Ried,Sturm Graz II,2,2,hc,0.75,home,1.04,1
x8QT0nho,Ried,Sturm Graz II,2,2,hc,0.75,away,21.73,1
