match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,1.25,home,1.07,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,1.25,away,10.34,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-1.25,home,4.32,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-1.25,away,1.26,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,1.50,home,1.07,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,1.50,away,11.16,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-1.50,home,4.9,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-1.50,away,1.21,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,1.75,home,1.03,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,1.75,away,11.16,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-1.75,home,6.51,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-1.75,away,1.14,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-2.00,home,7.04,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-2.00,away,1.06,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-2.25,home,6.55,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-2.25,away,1.06,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-2.50,home,6.65,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-2.50,away,1.06,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-2.75,home,6.65,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-2.75,away,1.03,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,0.25,home,1.38,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,0.25,away,3.52,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-0.25,home,1.9,1
hbLM6UaB,Istra 1961,Varazdin,0,0,hc,-0.25,away,2.07,1
hbLM6UaB,Istra 1961,Varazdin,0,0,dc,0,home/draw,1.3,1
hbLM6UaB,Istra 1961,Varazdin,0,0,dc,0,home/away,1.48,1
hbLM6UaB,Istra 1961,Varazdin,0,0,dc,0,draw/away,1.76,1
z7M3j9FU,Gorica,Hajduk Split,1,1,1x2,0,home,6.2,1
z7M3j9FU,Gorica,Hajduk Split,1,1,1x2,0,draw,4.1,1
z7M3j9FU,Gorica,Hajduk Split,1,1,1x2,0,away,1.66,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,0.50,over,1.09,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,0.50,under,10.5,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,1.50,over,1.39,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,1.50,under,3.4,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,2.50,over,2.14,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,2.50,under,1.84,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,3.50,over,4.0,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,3.50,under,1.3,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,4.50,over,8.6,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,4.50,under,1.1,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,5.50,over,21.0,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,5.50,under,1.03,1
z7M3j9FU,Gorica,Hajduk Split,1,1,ou,6.50,over,60.0,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,0,home,4.84,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,0,away,1.25,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,0.50,home,2.51,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,0.50,away,1.66,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-0.50,home,6.38,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-0.50,away,1.18,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,0.75,home,2.16,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,0.75,away,1.84,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-0.75,home,9.34,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-0.75,away,1.11,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,1.00,home,1.81,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,1.00,away,2.18,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-1.00,home,19.55,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-1.00,away,1.03,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,1.25,home,1.59,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,1.25,away,2.58,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-1.25,home,19.85,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-1.25,away,1.03,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,1.50,home,1.47,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,1.50,away,2.98,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-1.50,home,15.21,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-1.50,away,1.03,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,1.75,home,1.31,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,1.75,away,3.56,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-1.75,home,15.21,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,2.00,home,1.16,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,2.00,away,4.61,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,2.25,home,1.14,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,2.25,away,5.03,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,2.50,home,1.12,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,2.50,away,5.46,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,2.75,home,1.08,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,2.75,away,7.56,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,3.00,home,1.04,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,3.00,away,7.25,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,3.25,home,1.04,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,3.25,away,7.6,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,3.50,home,1.04,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,3.50,away,7.6,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,3.75,home,1.02,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,3.75,away,7.6,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,0.25,home,3.17,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,0.25,away,1.45,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-0.25,home,5.61,1
z7M3j9FU,Gorica,Hajduk Split,1,1,hc,-0.25,away,1.21,1
z7M3j9FU,Gorica,Hajduk Split,1,1,dc,0,home/draw,2.5,1
z7M3j9FU,Gorica,Hajduk Split,1,1,dc,0,home/away,1.31,1
z7M3j9FU,Gorica,Hajduk Split,1,1,dc,0,draw/away,1.18,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,1x2,0,home,1.18,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,1x2,0,draw,9.0,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,1x2,0,away,22.0,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,0.50,over,1.02,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,0.50,under,36.0,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,1.50,over,1.14,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,1.50,under,7.4,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,2.50,over,1.43,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,2.50,under,3.15,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,3.50,over,2.1,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,3.50,under,1.85,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,4.50,over,3.55,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,4.50,under,1.36,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,5.50,over,7.0,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,5.50,under,1.15,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,6.50,over,15.5,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,6.50,under,1.06,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,7.50,over,34.0,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,ou,7.50,under,1.02,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,0,home,1.05,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,0,away,19.56,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,0.50,home,1.04,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,0.50,away,22.0,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-0.50,home,1.18,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-0.50,away,6.4,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,0.75,home,1.02,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,0.75,away,34.33,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-0.75,home,1.2,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-0.75,away,5.84,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,1.00,away,45.84,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-1.00,home,1.22,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-1.00,away,5.25,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,1.25,away,46.46,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-1.25,home,1.35,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-1.25,away,3.66,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,1.50,away,47.08,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-1.50,home,1.49,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-1.50,away,2.93,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-1.75,home,1.58,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-1.75,away,2.66,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-2.00,home,1.71,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-2.00,away,2.36,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-2.25,home,1.92,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-2.25,away,2.04,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-2.50,home,2.14,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-2.50,away,1.82,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-2.75,home,2.43,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-2.75,away,1.63,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-3.00,home,2.85,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-3.00,away,1.44,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-3.25,home,3.12,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-3.25,away,1.37,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-3.50,home,3.39,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-3.50,away,1.31,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-3.75,home,4.09,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-3.75,away,1.22,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-4.00,home,3.85,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-4.00,away,1.13,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,0.25,home,1.04,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,0.25,away,20.78,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-0.25,home,1.11,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,hc,-0.25,away,9.36,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,dc,0,home/draw,1.04,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,dc,0,home/away,1.12,1
EXiEAC0n,Din. Zagreb,Slaven Belupo,5,5,dc,0,draw/away,6.4,1
StJehVpI,Sibenik,Rijeka,0,0,1x2,0,home,6.6,1
StJehVpI,Sibenik,Rijeka,0,0,1x2,0,draw,3.9,1
StJehVpI,Sibenik,Rijeka,0,0,1x2,0,away,1.67,1
StJehVpI,Sibenik,Rijeka,0,0,ou,0.50,over,1.1,1
StJehVpI,Sibenik,Rijeka,0,0,ou,0.50,under,9.4,1
StJehVpI,Sibenik,Rijeka,0,0,ou,1.50,over,1.46,1
StJehVpI,Sibenik,Rijeka,0,0,ou,1.50,under,2.98,1
StJehVpI,Sibenik,Rijeka,0,0,ou,2.50,over,2.46,1
StJehVpI,Sibenik,Rijeka,0,0,ou,2.50,under,1.65,1
StJehVpI,Sibenik,Rijeka,0,0,ou,3.50,over,4.8,1
StJehVpI,Sibenik,Rijeka,0,0,ou,3.50,under,1.24,1
StJehVpI,Sibenik,Rijeka,0,0,ou,4.50,over,11.0,1
StJehVpI,Sibenik,Rijeka,0,0,ou,4.50,under,1.08,1
StJehVpI,Sibenik,Rijeka,0,0,ou,5.50,over,30.0,1
StJehVpI,Sibenik,Rijeka,0,0,ou,5.50,under,1.02,1
StJehVpI,Sibenik,Rijeka,0,0,ou,6.50,over,85.0,1
StJehVpI,Sibenik,Rijeka,0,0,hc,0,home,4.92,1
StJehVpI,Sibenik,Rijeka,0,0,hc,0,away,1.25,1
StJehVpI,Sibenik,Rijeka,0,0,hc,0.50,home,2.47,1
StJehVpI,Sibenik,Rijeka,0,0,hc,0.50,away,1.67,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-0.50,home,6.6,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-0.50,away,1.17,1
StJehVpI,Sibenik,Rijeka,0,0,hc,0.75,home,2.11,1
StJehVpI,Sibenik,Rijeka,0,0,hc,0.75,away,1.87,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-0.75,home,9.93,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-0.75,away,1.1,1
StJehVpI,Sibenik,Rijeka,0,0,hc,1.00,home,1.75,1
StJehVpI,Sibenik,Rijeka,0,0,hc,1.00,away,2.24,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-1.00,home,18.15,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-1.00,away,1.04,1
StJehVpI,Sibenik,Rijeka,0,0,hc,1.25,home,1.55,1
StJehVpI,Sibenik,Rijeka,0,0,hc,1.25,away,2.67,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-1.25,home,19.18,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-1.25,away,1.03,1
StJehVpI,Sibenik,Rijeka,0,0,hc,1.50,home,1.43,1
StJehVpI,Sibenik,Rijeka,0,0,hc,1.50,away,3.1,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-1.50,home,20.21,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-1.50,away,1.03,1
StJehVpI,Sibenik,Rijeka,0,0,hc,1.75,home,1.3,1
StJehVpI,Sibenik,Rijeka,0,0,hc,1.75,away,3.76,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-1.75,home,20.21,1
StJehVpI,Sibenik,Rijeka,0,0,hc,2.00,home,1.17,1
StJehVpI,Sibenik,Rijeka,0,0,hc,2.00,away,5.09,1
StJehVpI,Sibenik,Rijeka,0,0,hc,2.25,home,1.15,1
StJehVpI,Sibenik,Rijeka,0,0,hc,2.25,away,5.54,1
StJehVpI,Sibenik,Rijeka,0,0,hc,2.50,home,1.14,1
StJehVpI,Sibenik,Rijeka,0,0,hc,2.50,away,6.0,1
StJehVpI,Sibenik,Rijeka,0,0,hc,2.75,home,1.08,1
StJehVpI,Sibenik,Rijeka,0,0,hc,2.75,away,6.0,1
StJehVpI,Sibenik,Rijeka,0,0,hc,3.00,home,1.03,1
StJehVpI,Sibenik,Rijeka,0,0,hc,3.00,away,8.14,1
StJehVpI,Sibenik,Rijeka,0,0,hc,3.25,home,1.03,1
StJehVpI,Sibenik,Rijeka,0,0,hc,3.25,away,8.62,1
StJehVpI,Sibenik,Rijeka,0,0,hc,3.50,home,1.03,1
StJehVpI,Sibenik,Rijeka,0,0,hc,3.50,away,8.65,1
StJehVpI,Sibenik,Rijeka,0,0,hc,3.75,away,8.65,1
StJehVpI,Sibenik,Rijeka,0,0,hc,0.25,home,3.14,1
StJehVpI,Sibenik,Rijeka,0,0,hc,0.25,away,1.46,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-0.25,home,5.76,1
StJehVpI,Sibenik,Rijeka,0,0,hc,-0.25,away,1.2,1
StJehVpI,Sibenik,Rijeka,0,0,dc,0,home/draw,2.46,1
StJehVpI,Sibenik,Rijeka,0,0,dc,0,home/away,1.33,1
StJehVpI,Sibenik,Rijeka,0,0,dc,0,draw/away,1.17,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,1x2,0,home,1.82,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,1x2,0,draw,4.0,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,1x2,0,away,4.9,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,0.50,over,1.05,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,0.50,under,16.5,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,1.50,over,1.27,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,1.50,under,4.7,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,2.50,over,1.79,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,2.50,under,2.22,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,3.50,over,2.96,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,3.50,under,1.48,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,4.50,over,5.9,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,4.50,under,1.19,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,5.50,over,13.5,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,5.50,under,1.07,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,6.50,over,28.0,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,ou,6.50,under,1.02,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,0,home,1.36,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,0,away,3.67,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,0.50,home,1.25,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,0.50,away,4.9,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-0.50,home,1.82,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-0.50,away,2.2,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,0.75,home,1.16,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,0.75,away,6.66,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-0.75,home,2.04,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-0.75,away,1.92,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,1.00,home,1.08,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,1.00,away,11.34,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-1.00,home,2.42,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-1.00,away,1.64,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,1.25,home,1.07,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,1.25,away,12.17,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-1.25,home,2.78,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-1.25,away,1.5,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,1.50,home,1.06,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,1.50,away,13.0,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-1.50,home,3.15,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-1.50,away,1.41,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,1.75,home,1.03,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,1.75,away,13.0,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-1.75,home,3.74,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-1.75,away,1.3,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-2.00,home,4.77,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-2.00,away,1.18,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-2.25,home,5.1,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-2.25,away,1.16,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-2.50,home,5.43,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-2.50,away,1.15,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-2.75,home,7.34,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-2.75,away,1.1,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-3.00,home,11.66,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-3.00,away,1.05,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-3.25,home,12.37,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-3.25,away,1.05,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-3.50,home,13.01,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-3.50,away,1.05,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-3.75,home,13.01,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-3.75,away,1.02,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,0.25,home,1.29,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,0.25,away,4.28,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-0.25,home,1.59,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,hc,-0.25,away,2.65,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,dc,0,home/draw,1.25,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,dc,0,home/away,1.32,1
nojM8jVb,Osijek,Lok. Zagreb,1,1,dc,0,draw/away,2.2,1
6RUnfiG5,Rijeka,Gorica,2,2,1x2,0,home,1.46,1
6RUnfiG5,Rijeka,Gorica,2,2,1x2,0,draw,4.4,1
6RUnfiG5,Rijeka,Gorica,2,2,1x2,0,away,10.5,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,0.50,over,1.09,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,0.50,under,11.0,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,1.50,over,1.39,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,1.50,under,3.3,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,2.50,over,2.18,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,2.50,under,1.79,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,3.50,over,4.1,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,3.50,under,1.29,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,4.50,over,9.2,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,4.50,under,1.1,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,5.50,over,22.0,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,5.50,under,1.03,1
6RUnfiG5,Rijeka,Gorica,2,2,ou,6.50,over,60.0,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,0,home,1.13,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,0,away,8.14,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,0.50,home,1.1,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,0.50,away,10.5,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-0.50,home,1.46,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-0.50,away,3.12,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,0.75,home,1.06,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,0.75,away,15.89,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-0.75,home,1.58,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-0.75,away,2.68,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,1.00,home,1.02,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,1.00,away,29.95,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-1.00,home,1.79,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-1.00,away,2.24,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,1.25,away,30.97,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-1.25,home,2.13,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-1.25,away,1.86,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,1.50,away,28.87,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-1.50,home,2.46,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-1.50,away,1.65,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,1.75,away,28.87,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-1.75,home,2.89,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-1.75,away,1.47,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-2.00,home,3.64,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-2.00,away,1.29,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-2.25,home,4.03,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-2.25,away,1.24,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-2.50,home,4.43,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-2.50,away,1.21,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-2.75,home,6.0,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-2.75,away,1.14,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-3.00,home,9.73,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-3.00,away,1.07,1
6RUnfiG5,Rijeka,Gorica,2,2,hc,-3.25,home,10.35,1
